JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2089,1,348747.893978,351207.095095,351207.096580,360004.593267,PIC
Job2062,1,348482.123450,350507.453646,350507.455005,360051.388186,CNAF
Job2268,1,350466.662116,357451.285376,357538.842257,360072.365609,CERN
Job2086,1,348739.843665,351207.095095,351207.096580,360073.011219,PIC
Job2037,1,348232.118305,349601.283099,349601.283306,360123.810957,CERN
Job2342,1,351137.024912,359551.285997,359565.370769,360154.928604,CERN
Job2195,1,349843.631253,355707.495707,355723.161181,360163.798347,IN2P3
Job2304,1,350808.058915,358357.498361,358371.786747,360182.521505,IN2P3
Job2159,1,349426.598549,354851.284548,354861.449845,360191.753396,CERN
Job2249,1,350283.004595,357057.147169,357076.915998,360231.429992,SARA
Job2227,1,350086.058890,356507.496987,356675.291240,360237.802803,IN2P3
Job2278,1,350525.971003,357657.517820,357674.800024,360300.576213,GRIDKA
Job2187,1,349724.927250,355617.079557,355632.434970,360345.447633,RAL
Job2053,1,348396.723850,350107.353184,350107.354416,360408.835155,RRCKI
Job2259,1,350331.748020,357407.391741,357504.134984,360411.263033,RRCKI
Job2202,1,349866.812408,355957.390332,355978.790366,360521.578612,RRCKI
Job2216,1,349993.782682,356051.284962,356073.365954,360531.464264,CERN
Job2109,1,348971.162990,352357.460141,352357.466636,360544.322578,CNAF
Job2350,1,351265.397236,360107.119833,360120.898240,360594.140931,PIC
Job2099,1,348864.862167,351357.487981,351357.489381,360621.529618,IN2P3
Job2263,1,350372.341226,357417.301464,357444.843167,360649.183404,RAL
Job2255,1,350310.182059,357407.391741,357445.499558,360751.063394,RRCKI
Job2035,1,348208.110570,349601.283099,349601.283306,360751.603135,CERN
Job2238,1,350202.757958,356717.247340,356721.695721,360759.045161,RAL
Job2274,1,350499.373817,357607.512768,357754.040288,360787.120734,CNAF
Job2211,1,349918.195355,355957.516277,355971.828176,360788.621484,GRIDKA
Job2059,1,348438.417904,350451.283306,350451.283513,360797.252904,CERN
Job2302,1,350788.451274,358057.519434,358082.542363,360833.301230,GRIDKA
Job2308,1,350828.704889,358467.390227,358553.330418,360861.834160,RAL
Job2273,1,350496.768843,357607.512768,357759.383674,360877.164453,CNAF
Job2364,1,351407.369015,360207.511505,360219.206477,360891.484251,IN2P3
Job2198,1,349855.876864,355957.390332,355982.412940,360902.326720,RRCKI
Job2103,1,348914.737598,352351.283720,352351.283927,360942.187389,CERN
Job2311,1,350858.207982,358467.390227,358593.442922,360946.336033,RAL
Job2054,1,348405.526612,350451.283306,350451.283513,361105.476688,CERN
Job2281,1,350561.826565,357901.285583,357974.573344,361110.814571,CERN
Job2048,1,348346.935967,349957.505880,349957.512247,361160.898600,GRIDKA
Job2296,1,350731.354803,358057.148559,358091.247756,361217.800424,SARA
Job2261,1,350337.501987,357417.301464,357444.843167,361274.106006,RAL
Job2318,1,350926.340837,358607.523187,358619.236572,361299.045094,CNAF
Job2101,1,348881.906074,352351.283720,352351.283927,361300.040572,CERN
Job2096,1,348843.414818,351357.487981,351357.489381,361310.484760,IN2P3
Job2293,1,350719.201586,358057.148559,358074.495888,361326.495652,SARA
Job2306,1,350818.077403,358357.498361,358482.694346,361409.080806,IN2P3
Job2097,1,348845.604349,351357.487981,351357.489381,361434.756806,IN2P3
Job2371,1,351487.598066,360367.468165,360391.955751,361448.169810,RAL
Job2391,1,351685.916073,361151.286618,361186.264117,361454.272992,CERN
Job2181,1,349609.354606,355217.027598,355217.048165,361459.785784,RAL
Job2177,1,349561.537685,355217.027598,355217.048165,361479.555147,RAL
Job2303,1,350794.893805,358357.498361,358468.078186,361484.058906,IN2P3
Job2226,1,350074.533776,356507.496987,356528.913112,361534.285058,IN2P3
Job2326,1,351013.338425,358867.445433,358898.443649,361554.560488,RAL
Job2325,1,351012.222902,358867.445433,358887.864317,361558.990450,RAL
Job2151,1,349369.973246,354467.007031,354467.020020,361582.906047,RAL
Job2396,1,351720.055547,361317.509299,361354.817070,361589.877079,RAL
Job2044,1,348271.423138,349957.505880,349957.512247,361606.277832,GRIDKA
Job2107,1,348954.531373,352357.460141,352357.466636,361614.346769,CNAF
Job2209,1,349910.423981,355957.516277,355957.522952,361675.450814,GRIDKA
Job2328,1,351039.900052,358867.445433,358887.864317,361810.601086,RAL
Job2128,1,349191.021897,353557.139565,353557.140957,361856.806969,SARA
Job2126,1,349169.181562,353557.139565,353557.140957,361979.811235,SARA
Job2070,1,348565.938139,350707.486580,350707.507611,362051.379741,IN2P3
Job2132,1,349222.765298,353657.494475,353657.500970,362053.324063,IN2P3
Job2395,1,351699.234422,361317.509299,361329.908555,362060.139031,RAL
Job2161,1,349436.445220,354851.284548,354851.284755,362088.269000,CERN
Job2277,1,350516.204193,357657.517820,357674.192335,362158.446555,GRIDKA
Job2020,1,348089.563694,348766.860897,348766.891206,362196.546270,RAL
Job2087,1,348741.477541,351207.095095,351207.096580,362204.133145,PIC
Job2348,1,351205.950449,359951.286204,359972.981646,362282.661490,CERN
Job2100,1,348875.521031,352351.283720,352351.283927,362310.266952,CERN
Job2113,1,349025.527054,352516.994041,352517.003783,362325.453834,RAL
Job2327,1,351027.077907,358867.445433,358957.794606,362375.696388,RAL
Job2130,1,349207.079245,353657.494475,353657.500970,362382.879603,IN2P3
Job2158,1,349425.475525,354851.284548,354851.284755,362386.250251,CERN
Job2297,1,350738.934203,358057.148559,358072.112369,362393.909380,SARA
Job2414,1,351854.167166,361707.543270,361725.885505,362424.367230,GRIDKA
Job2154,1,349390.740022,354651.284341,354651.284548,362434.912262,CERN
Job2359,1,351372.483558,360201.286411,360233.645548,362436.606078,CERN
Job2286,1,350633.603184,357967.367495,357978.951350,362538.317751,RAL
Job2426,1,351938.426748,362351.286825,362400.978281,362660.963447,CERN
Job2344,1,351150.155095,359551.285997,359710.760147,362667.924958,CERN
Job2117,1,349083.822758,353251.283927,353251.284134,362691.317751,CERN
Job2365,1,351409.974882,360207.511505,360304.634471,362716.705680,IN2P3
Job2299,1,350771.302146,358057.519434,358084.837932,362745.920130,GRIDKA
Job2340,1,351125.723512,359551.285997,359662.495159,362751.735318,CERN
Job2134,1,349235.174072,353657.494475,353657.500970,362773.654978,IN2P3
Job2284,1,350587.728279,357901.285583,357926.162553,362779.494969,CERN
Job2173,1,349529.091533,355207.466821,355207.473502,362808.945853,CNAF
Job2116,1,349076.732489,353251.283927,353251.284134,362832.340797,CERN
Job2384,1,351595.294073,360557.530690,360623.899905,362868.509782,CNAF
Job2382,1,351586.165362,360557.530690,360571.622757,362935.251546,CNAF
Job2106,1,348939.785964,352357.460141,352357.466636,362948.693526,CNAF
Job2183,1,349634.345279,355401.284755,355401.284962,362992.523224,CERN
Job2346,1,351182.792847,359951.286204,359976.152716,363008.274839,CERN
Job2370,1,351480.244983,360307.541998,360329.798523,363018.298639,GRIDKA
Job2389,1,351666.043280,361151.286618,361185.520516,363173.728071,CERN
Job2201,1,349864.797395,355957.390332,355957.414490,363221.910139,RRCKI
Job2160,1,349429.022398,354851.284548,354851.284755,363298.260794,CERN
Job2410,1,351833.043122,361567.580742,361609.506526,363332.978027,RAL
Job2415,1,351856.315642,361707.543270,361727.571948,363354.462938,GRIDKA
Job2353,1,351305.224365,360107.119833,360192.230112,363388.570366,PIC
Job2356,1,351344.384923,360201.286411,360251.180629,363423.169414,CERN
Job2108,1,348965.350993,352357.460141,352357.466636,363452.460512,CNAF
Job2376,1,351519.584093,360557.406920,360570.903136,363507.752375,RRCKI
Job2367,1,351428.894640,360307.541998,360326.121336,363663.178462,GRIDKA
Job2157,1,349424.956143,354851.284548,354851.284755,363671.911690,CERN
Job2452,1,352290.150937,363357.544588,363414.799406,363677.714690,GRIDKA
Job2337,1,351103.462356,359107.393029,359117.133087,363694.082058,RRCKI
Job2398,1,351739.557856,361357.149743,361371.045725,363717.756221,SARA
Job2228,1,350086.878911,356507.496987,356507.498266,363811.283948,IN2P3
Job2354,1,351307.408282,360107.119833,360120.984671,363838.692370,PIC
Job2451,1,352285.395375,363357.544588,363395.599799,363894.609408,GRIDKA
Job2333,1,351088.613511,358907.531032,358923.314408,363973.482837,GRIDKA
Job2239,1,350206.666642,356717.247340,356717.332856,364004.034181,RAL
Job2149,1,349344.802109,354467.007031,354467.020020,364028.809017,RAL
Job2196,1,349849.202965,355707.495707,355707.496939,364036.156517,IN2P3
Job2407,1,351797.512906,361457.518037,361485.928638,364053.839463,IN2P3
Job2402,1,351768.728775,361457.518037,361608.468092,364078.763412,IN2P3
Job2411,1,351844.888752,361567.580742,361608.633402,364096.625837,RAL
Job2166,1,349488.427885,354857.145961,354857.152358,364101.965280,SARA
Job2127,1,349172.907118,353557.139565,353557.140957,364223.230319,SARA
Job2138,1,349296.231551,354207.366173,354207.379163,364245.901549,RRCKI
Job2141,1,349305.017990,354301.284134,354301.284341,364251.851094,CERN
Job2466,1,352498.247085,364057.538857,364082.130198,364346.094888,IN2P3
Job2135,1,349253.978167,354207.366173,354207.379163,364382.741226,RRCKI
Job2218,1,350004.718202,356217.161825,356217.244093,364404.463068,RAL
Job2232,1,350133.647614,356707.106108,356707.117121,364415.374929,PIC
Job2176,1,349550.013354,355207.466821,355207.473502,364444.636239,CNAF
Job2405,1,351777.992716,361457.518037,361597.424165,364448.603028,IN2P3
Job2248,1,350273.204747,357057.147169,357057.148376,364464.056045,SARA
Job2394,1,351698.640294,361317.509299,361345.115304,364480.027872,RAL
Job2432,1,352018.286334,362407.525713,362484.032472,364501.673844,IN2P3
Job2397,1,351736.570769,361357.149743,361367.365584,364515.925625,SARA
Job2378,1,351550.452548,360557.406920,360566.810522,364514.885243,RRCKI
Job2309,1,350832.459204,358467.390227,358545.674923,364534.444540,RAL
Job2434,1,352037.339702,362701.287032,362714.864149,364535.805002,CERN
Job2186,1,349714.318150,355401.284755,355401.284962,364645.649840,CERN
Job2464,1,352450.848057,364057.538857,364078.345307,364667.333854,IN2P3
Job2234,1,350153.387255,356717.247340,356717.332856,364734.679440,RAL
Job2220,1,350016.303287,356217.161825,356217.244093,364750.720088,RAL
Job2345,1,351153.446852,359951.286204,359965.180739,364819.283070,CERN
Job2427,1,351941.617506,362351.286825,362372.170019,364847.553431,CERN
Job2236,1,350196.300173,356717.247340,356717.332856,364907.266296,RAL
Job2246,1,350249.809519,357057.147169,357057.148376,364916.441633,SARA
Job2168,1,349502.463700,354907.509601,354907.510900,364954.187310,GRIDKA
Job2480,1,352707.294428,364457.133906,364464.306698,365002.649788,PIC
Job2235,1,350175.570281,356717.247340,356717.332856,365024.431711,RAL
Job2412,1,351850.934120,361567.580742,361668.139172,365037.405248,RAL
Job2491,1,352773.844482,364567.651644,364572.113019,365078.123518,RAL
Job2361,1,351382.049726,360207.511505,360225.825871,365101.373499,IN2P3
Job2479,1,352697.471187,364457.133906,364461.230898,365139.673908,PIC
Job2207,1,349904.597828,355957.478265,355957.489708,365158.948542,CNAF
Job2418,1,351879.230808,362217.626206,362235.681317,365249.196973,RAL
Job2190,1,349762.523603,355617.079557,355617.131515,365261.634662,RAL
Job2449,1,352262.346237,363357.544588,363367.582130,365303.512654,GRIDKA
Job2441,1,352116.063030,362857.531916,362876.171844,365313.248154,CNAF
Job2146,1,349330.977089,354467.007031,354467.020020,365340.288998,RAL
Job2253,1,350297.444815,357207.484759,357207.491254,365356.348379,CNAF
Job2424,1,351934.564978,362351.286825,362455.356381,365406.062154,CERN
Job2192,1,349805.191775,355617.079557,355617.131515,365411.992424,RAL
Job2458,1,352394.223043,363707.408253,363736.439376,365436.751492,RRCKI
Job2223,1,350053.579505,356217.161825,356217.244093,365485.715224,RAL
Job2428,1,351943.260723,362407.525713,362420.140012,365505.552709,IN2P3
Job2153,1,349387.120404,354651.284341,354651.284548,365511.035658,CERN
Job2355,1,351318.369370,360201.286411,360233.645548,365510.596988,CERN
Job2375,1,351509.925139,360367.468165,360390.714429,365532.798778,RAL
Job2221,1,350027.248589,356217.161825,356217.244093,365535.742241,RAL
Job2507,1,352928.024571,365067.663551,365069.682704,365568.488714,RAL
Job2175,1,349541.640090,355207.466821,355207.473502,365600.754394,CNAF
Job2413,1,351854.123782,361707.543270,361728.043278,365622.983413,GRIDKA
Job2422,1,351927.643181,362217.626206,362237.367759,365631.888189,RAL
Job2374,1,351503.181046,360367.468165,360387.739411,365673.724004,RAL
Job2300,1,350781.877456,358057.519434,358057.521049,365700.717038,GRIDKA
Job2444,1,352125.455352,363051.287239,363060.074916,365704.319820,CERN
Job2357,1,351359.182899,360201.286411,360201.286618,365715.416721,CERN
Job2510,1,352949.927258,365417.698191,365433.793931,365714.276109,RAL
Job2421,1,351913.525673,362217.626206,362302.163276,365770.221686,RAL
Job2224,1,350068.101516,356507.496987,356507.498266,365807.918606,IN2P3
Job2453,1,352309.067838,363357.544588,363431.385196,365887.076925,GRIDKA
Job2301,1,350786.416875,358057.519434,358057.521049,366001.847149,GRIDKA
Job2383,1,351594.246616,360557.530690,360571.622757,366011.333420,CNAF
Job2455,1,352329.769888,363707.408253,363742.050742,366027.088628,RRCKI
Job2381,1,351581.797584,360557.530690,360557.538192,366025.166932,CNAF
Job2243,1,350230.164034,356901.285169,356901.285376,366036.384071,CERN
Job2515,1,352978.154963,365451.287653,365464.323583,366055.440182,CERN
Job2171,1,349523.972703,354907.509601,354907.510900,366072.951515,GRIDKA
Job2467,1,352537.368009,364057.538857,364083.376237,366076.221296,IN2P3
Job2200,1,349860.787704,355957.390332,355957.414490,366089.527961,RRCKI
Job2387,1,351661.826761,361151.286618,361177.150711,366108.913359,CERN
Job2321,1,350986.840933,358607.523187,358607.533606,366137.332080,CNAF
Job2457,1,352390.356477,363707.408253,363742.050742,366139.679796,RRCKI
Job2231,1,350119.364247,356707.106108,356707.117121,366180.832051,PIC
Job2468,1,352558.795964,364057.538857,364083.733440,366237.755598,IN2P3
Job2461,1,352420.556547,364017.638654,364036.512037,366248.417922,RAL
Job2469,1,352579.420816,364107.155987,364133.189262,366289.462017,SARA
Job2322,1,351001.941147,358607.523187,358607.533606,366352.192028,CNAF
Job2511,1,352951.754862,365417.698191,365429.373834,366350.336293,RAL
Job2237,1,350200.319939,356717.247340,356717.332856,366363.128530,RAL
Job2217,1,349994.541217,356051.284962,356051.285169,366383.970475,CERN
Job2522,1,353019.874542,365667.759892,365699.157638,366384.311037,RAL
Job2208,1,349906.855186,355957.516277,355957.522952,366460.358723,GRIDKA
Job2212,1,349927.446429,355957.516277,355957.522952,366501.610477,GRIDKA
Job2543,1,353278.196756,366057.552885,366068.640475,366504.994598,CNAF
Job2313,1,350869.030123,358601.285790,358601.285997,366572.832667,CERN
Job2189,1,349754.532008,355617.079557,355617.131515,366587.876806,RAL
Job2486,1,352730.869178,364457.538411,364476.109416,366592.896183,CNAF
Job2538,1,353225.911381,366057.422969,366076.943499,366592.559903,RRCKI
Job2241,1,350226.394821,356901.285169,356901.285376,366612.004702,CERN
Job2256,1,350317.774366,357407.391741,357407.393151,366609.362281,RRCKI
Job2252,1,350295.305735,357207.484759,357207.491254,366620.157060,CNAF
Job2203,1,349875.325805,355957.478265,355957.489708,366620.690566,CNAF
Job2485,1,352730.741437,364457.538411,364526.005408,366646.252473,CNAF
Job2280,1,350538.707846,357657.517820,357657.519363,366686.179841,GRIDKA
Job2269,1,350471.375743,357451.285376,357451.285583,366719.629078,CERN
Job2501,1,352852.010887,364957.545791,364978.462859,366767.944937,GRIDKA
Job2219,1,350006.133886,356217.161825,356217.244093,366801.919658,RAL
Job2164,1,349454.356513,354857.145961,354857.152358,366896.504345,SARA
Job2347,1,351200.916584,359951.286204,359951.286411,366899.044276,CERN
Job2270,1,350479.395729,357451.285376,357451.285583,366949.414881,CERN
Job2287,1,350641.716391,357967.367495,357967.433526,366974.130423,RAL
Job2456,1,352346.186578,363707.408253,363742.050742,366978.704702,RRCKI
Job2193,1,349827.077731,355707.495707,355707.496939,367100.086740,IN2P3
Job2254,1,350309.664141,357207.484759,357207.491254,367105.291135,CNAF
Job2494,1,352804.690373,364707.540075,364736.787280,367124.025216,IN2P3
Job2497,1,352833.799405,364707.540075,364733.496591,367127.633352,IN2P3
Job2463,1,352442.611883,364017.638654,364023.672838,367144.585170,RAL
Job2245,1,350249.046749,357057.147169,357057.148376,367255.480965,SARA
Job2319,1,350951.002093,358607.523187,358607.533606,367262.923658,CNAF
Job2213,1,349934.568251,356051.284962,356051.285169,367282.586745,CERN
Job2230,1,350108.542944,356707.106108,356707.117121,367351.118886,PIC
Job2276,1,350506.231440,357657.517820,357657.519363,367408.481001,GRIDKA
Job2295,1,350724.670640,358057.148559,358057.149950,367412.212819,SARA
Job2288,1,350650.374958,357967.367495,357967.433526,367421.612686,RAL
Job2265,1,350425.769035,357451.285376,357451.285583,367509.460731,CERN
Job2475,1,352603.781607,364301.287446,364313.808229,367534.714482,CERN
Job2305,1,350816.026745,358357.498361,358357.499736,367609.523119,IN2P3
Job2272,1,350495.783786,357607.512768,357607.540777,367631.257814,CNAF
Job2260,1,350332.994875,357417.301464,357417.355587,367648.030748,RAL
Job2460,1,352411.182676,364017.638654,364086.853402,367664.106888,RAL
Job2314,1,350884.751618,358601.285790,358601.285997,367685.994911,CERN
Job2316,1,350917.273995,358601.285790,358601.285997,367731.812072,CERN
Job2204,1,349876.131957,355957.478265,355957.489708,367777.595755,CNAF
Job2442,1,352117.771504,362857.531916,362878.997673,367783.621393,CNAF
Job2266,1,350437.069997,357451.285376,357451.285583,367824.108619,CERN
