JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job385,1,89270.652896,126000.139228,126022.835639,178773.515187,SARA,jobInfo->type
Job123,1,87294.328211,88000.084898,88000.085105,178804.973455,CERN,jobInfo->type
Job449,1,89723.571487,147000.135981,147004.224949,178854.187746,PIC,jobInfo->type
Job284,1,88378.804641,89000.127321,89000.128404,179043.429780,RAL,jobInfo->type
Job147,1,87380.291976,88000.084898,88000.085105,179076.397086,CERN,jobInfo->type
Job486,1,89979.371657,163000.151136,163003.860877,179234.332951,RAL,jobInfo->type
Job214,1,87888.986688,88000.113249,88000.114332,179473.828636,GRIDKA,jobInfo->type
Job280,1,88359.926714,89000.127321,89000.128404,179794.638186,RAL,jobInfo->type
Job162,1,87578.000038,88000.084898,88000.085105,179933.061945,CERN,jobInfo->type
Job196,1,87789.346381,88000.101342,88000.102424,179967.064632,CNAF,jobInfo->type
Job200,1,87831.991130,88000.101342,88000.102424,180044.365813,CNAF,jobInfo->type
Job316,1,88653.532185,92000.130569,92000.131651,180122.041661,SARA,jobInfo->type
Job329,1,88781.709492,101000.086554,101000.086761,180675.334854,CERN,jobInfo->type
Job340,1,88876.282690,108000.106754,108000.107837,181256.714192,CNAF,jobInfo->type
Job143,1,87367.101153,88000.084898,88000.085105,181703.760198,CERN,jobInfo->type
Job300,1,88478.003134,89000.129486,89000.130569,181930.506442,SARA,jobInfo->type
Job217,1,87909.694216,88000.113249,88000.114332,181983.121423,GRIDKA,jobInfo->type
Job187,1,87746.999910,88000.101342,88000.102424,182229.995180,CNAF,jobInfo->type
Job218,1,87910.277576,88000.113249,88000.114332,182267.015288,GRIDKA,jobInfo->type
Job275,1,88345.201729,89000.127321,89000.128404,182326.644148,RAL,jobInfo->type
Job245,1,88164.546081,89000.127321,89000.128404,182390.155067,RAL,jobInfo->type
Job443,1,89697.154720,144000.138146,144002.925597,182609.741370,GRIDKA,jobInfo->type
Job292,1,88434.155063,89000.127321,89000.128404,183224.723220,RAL,jobInfo->type
Job167,1,87608.000743,88000.101342,88000.102424,183475.623225,CNAF,jobInfo->type
Job215,1,87899.894949,88000.113249,88000.114332,183608.553017,GRIDKA,jobInfo->type
Job157,1,87522.332095,88000.084898,88000.085105,183758.083928,CERN,jobInfo->type
Job202,1,87839.577786,88000.101342,88000.102424,184047.727499,CNAF,jobInfo->type
Job142,1,87358.498200,88000.084898,88000.085105,184968.268279,CERN,jobInfo->type
Job257,1,88220.717592,89000.127321,89000.128404,185005.860657,RAL,jobInfo->type
Job335,1,88820.925488,105000.086968,105000.087175,185074.191741,CERN,jobInfo->type
Job213,1,87888.428741,88000.113249,88000.114332,185109.814973,GRIDKA,jobInfo->type
Job532,1,176764.729192,179000.147888,179029.778166,185295.267969,PIC,jobInfo->type
Job109,1,87169.662613,88000.083608,88000.084691,185797.347080,RRCKI,jobInfo->type
Job489,1,90002.753308,163000.146806,163027.810376,185876.699420,GRIDKA,jobInfo->type
Job540,1,176850.246622,179000.152218,179002.802566,186033.388317,SARA,jobInfo->type
Job174,1,87658.819218,88000.101342,88000.102424,186227.449687,CNAF,jobInfo->type
Job266,1,88284.705897,89000.127321,89000.128404,186653.703064,RAL,jobInfo->type
Job122,1,87291.109827,88000.084898,88000.085105,186804.168140,CERN,jobInfo->type
Job414,1,89536.072448,134000.115414,134002.902865,186896.960404,CNAF,jobInfo->type
Job352,1,89013.957574,110000.124074,110000.125156,186975.030000,IN2P3,jobInfo->type
Job226,1,87998.754498,88000.113249,88000.114332,186998.093788,GRIDKA,jobInfo->type
Job496,1,90089.926747,166000.153301,166003.512504,188016.910051,RAL,jobInfo->type
Job121,1,87281.775998,88000.084898,88000.085105,188518.599215,CERN,jobInfo->type
Job111,1,87182.778312,88000.083608,88000.084691,188634.560346,RRCKI,jobInfo->type
Job239,1,88122.533209,89000.127321,89000.128404,188781.715355,RAL,jobInfo->type
Job268,1,88288.842685,89000.127321,89000.128404,188990.214297,RAL,jobInfo->type
Job403,1,89400.038772,128000.132734,128003.036929,189194.662778,PIC,jobInfo->type
Job113,1,87203.987143,88000.083608,88000.084691,189941.467035,RRCKI,jobInfo->type
Job289,1,88413.674268,89000.127321,89000.128404,190516.999455,RAL,jobInfo->type
Job482,1,89938.118845,160000.150053,160001.523469,190651.106881,RAL,jobInfo->type
Job350,1,88970.559635,110000.107837,110000.108919,190663.469056,CNAF,jobInfo->type
Job124,1,87300.083178,88000.084898,88000.085105,190775.827696,CERN,jobInfo->type
Job302,1,88530.618652,89000.129486,89000.130569,190895.760168,SARA,jobInfo->type
Job220,1,87915.956269,88000.113249,88000.114332,191007.625771,GRIDKA,jobInfo->type
Job519,1,90294.114331,173000.122991,173005.455362,191279.277074,CNAF,jobInfo->type
Job305,1,88560.733448,89000.129486,89000.130569,191410.729704,SARA,jobInfo->type
Job503,1,90128.827188,169000.150053,169026.128866,192214.358811,SARA,jobInfo->type
Job314,1,88636.788768,89000.129486,89000.130569,192289.247465,SARA,jobInfo->type
Job346,1,88918.299469,109000.122991,109000.124074,192775.015303,IN2P3,jobInfo->type
Job342,1,88900.281218,109000.087796,109000.088003,193321.334376,CERN,jobInfo->type
Job145,1,87371.521210,88000.084898,88000.085105,194577.761027,CERN,jobInfo->type
Job259,1,88242.745717,89000.127321,89000.128404,194867.158665,RAL,jobInfo->type
Job252,1,88203.800353,89000.127321,89000.128404,194897.401592,RAL,jobInfo->type
Job270,1,88301.278130,89000.127321,89000.128404,195059.218057,RAL,jobInfo->type
Job262,1,88265.575890,89000.127321,89000.128404,195160.259581,RAL,jobInfo->type
Job331,1,88802.434865,101000.086554,101000.086761,195261.003706,CERN,jobInfo->type
Job110,1,87180.012834,88000.083608,88000.084691,195266.385120,RRCKI,jobInfo->type
Job323,1,88724.371164,96000.120826,96000.121909,195430.944042,IN2P3,jobInfo->type
Job169,1,87633.732068,88000.101342,88000.102424,195493.658535,CNAF,jobInfo->type
Job421,1,89581.208352,135000.089659,135000.089866,196224.976481,CERN,jobInfo->type
Job283,1,88371.780792,89000.127321,89000.128404,196311.465089,RAL,jobInfo->type
Job424,1,89602.528904,135000.141393,135004.152344,196436.986814,RAL,jobInfo->type
Job333,1,88809.614841,105000.086968,105000.087175,196928.514771,CERN,jobInfo->type
Job513,1,90244.007277,172000.151136,172002.281415,197681.672224,SARA,jobInfo->type
Job339,1,88874.916439,108000.087589,108000.087796,197893.755277,CERN,jobInfo->type
Job412,1,89484.226015,130000.089452,130000.089659,198196.734789,CERN,jobInfo->type
Job315,1,88646.497276,89000.129486,89000.130569,198862.121608,SARA,jobInfo->type
Job431,1,89618.983639,139000.090073,139000.090280,199289.072745,CERN,jobInfo->type
Job463,1,89793.460005,153000.142476,153025.003752,199340.705485,PIC,jobInfo->type
Job265,1,88281.266419,89000.127321,89000.128404,199355.295666,RAL,jobInfo->type
Job538,1,176813.187018,180000.152218,180027.815789,199498.399184,GRIDKA,jobInfo->type
Job363,1,89139.131214,114000.125156,114000.126239,199661.539764,IN2P3,jobInfo->type
Job148,1,87389.142748,88000.084898,88000.085105,199685.099147,CERN,jobInfo->type
Job379,1,89243.257300,119000.111084,119000.112167,200225.707356,CNAF,jobInfo->type
Job240,1,88125.961641,89000.127321,89000.128404,200345.352449,RAL,jobInfo->type
Job481,1,89937.896191,167000.120826,167026.063054,200418.859382,CNAF,jobInfo->type
Job539,1,176822.801155,180000.160878,180085.398081,200524.270940,RAL,jobInfo->type
Job293,1,88444.643220,89000.127321,89000.128404,200670.302636,RAL,jobInfo->type
Job286,1,88379.557492,89000.127321,89000.128404,200695.791877,RAL,jobInfo->type
Job345,1,88918.073730,109000.087796,109000.088003,200855.998474,CERN,jobInfo->type
Job551,1,176930.006455,181000.128404,181003.595406,200967.961556,CNAF,jobInfo->type
Job398,1,89363.399813,125000.122991,125000.124074,201074.954334,GRIDKA,jobInfo->type
Job544,1,176891.065963,180000.093592,180003.451920,201338.503144,CERN,jobInfo->type
Job160,1,87557.619151,88000.084898,88000.085105,201774.792673,CERN,jobInfo->type
Job593,1,177293.333575,196000.137064,196026.079291,201837.148958,CNAF,jobInfo->type
Job231,1,88048.142312,89000.084691,89000.085773,202052.504257,RRCKI,jobInfo->type
Job306,1,88569.294397,89000.129486,89000.130569,202275.758359,SARA,jobInfo->type
Job264,1,88269.658464,89000.127321,89000.128404,202358.332561,RAL,jobInfo->type
Job199,1,87823.585242,88000.101342,88000.102424,202404.917924,CNAF,jobInfo->type
Job524,1,176725.006490,177000.092971,177002.742444,203341.394567,CERN,jobInfo->type
Job365,1,89144.968820,115000.132734,115000.133816,203416.988301,RAL,jobInfo->type
Job408,1,89437.401766,129000.104175,129000.105258,203948.885683,RRCKI,jobInfo->type
Job348,1,88934.102588,110000.107837,110000.108919,204285.734484,CNAF,jobInfo->type
Job368,1,89181.860609,116000.126239,116000.127321,204307.923523,IN2P3,jobInfo->type
Job452,1,89729.636986,146000.090694,146000.090901,204314.489730,CERN,jobInfo->type
Job307,1,88576.515561,89000.129486,89000.130569,204511.520301,SARA,jobInfo->type
Job603,1,177354.115055,199000.161960,199004.386007,204730.662870,SARA,jobInfo->type
Job438,1,89655.304801,140000.132734,140000.138146,205767.153915,GRIDKA,jobInfo->type
Job552,1,176930.118544,182000.155466,182031.264091,205779.812732,SARA,jobInfo->type
Job521,1,90314.933339,176000.092764,176002.742237,205923.475683,CERN,jobInfo->type
Job459,1,89771.711472,151000.141393,151002.101164,205925.198673,GRIDKA,jobInfo->type
Job541,1,176866.693321,180000.160878,180078.095150,206019.918831,RAL,jobInfo->type
Job543,1,176889.542308,180000.160878,180086.876429,206025.071156,RAL,jobInfo->type
Job546,1,176902.603756,181000.153301,181003.697730,206056.377968,SARA,jobInfo->type
Job249,1,88191.914327,89000.127321,89000.128404,206305.763508,RAL,jobInfo->type
Job369,1,89187.084650,116000.135981,116000.137064,206553.462337,SARA,jobInfo->type
Job528,1,176744.225621,178000.125156,178026.067384,206573.940060,CNAF,jobInfo->type
Job341,1,88877.222669,108000.121909,108000.122991,206765.829191,IN2P3,jobInfo->type
Job359,1,89088.072470,110000.124074,110000.125156,207088.800646,IN2P3,jobInfo->type
Job330,1,88784.325141,101000.086554,101000.086761,208006.758454,CERN,jobInfo->type
Job382,1,89245.676567,120000.088624,120000.088831,208374.000960,CERN,jobInfo->type
Job530,1,176747.960156,178000.093178,178002.742651,209091.501749,CERN,jobInfo->type
Job360,1,89105.618909,114000.108919,114000.110002,209486.101837,CNAF,jobInfo->type
Job260,1,88244.699863,89000.127321,89000.128404,209523.473068,RAL,jobInfo->type
Job647,1,177666.908129,204000.174950,204001.898798,209573.930632,RAL,jobInfo->type
Job523,1,90317.341837,174000.145723,174029.776001,209813.876680,PIC,jobInfo->type
Job581,1,177177.895058,191000.134899,191026.077126,210058.870391,CNAF,jobInfo->type
Job318,1,88689.493297,94000.119744,94000.120826,210132.450752,IN2P3,jobInfo->type
Job525,1,176726.269058,177000.159795,177026.138608,210202.787918,RAL,jobInfo->type
Job631,1,177566.460962,205000.169538,205006.311901,210210.478407,SARA,jobInfo->type
Job517,1,90279.015328,174000.156548,187531.319410,210266.996641,RAL,jobInfo->type
Job545,1,176891.436201,183000.161960,183029.792238,210874.053030,RAL,jobInfo->type
Job594,1,177294.935385,192000.158713,192003.703142,211310.974676,SARA,jobInfo->type
Job558,1,176983.095258,183000.154383,183056.442122,211601.499864,GRIDKA,jobInfo->type
Job514,1,90249.851953,173000.116082,173039.140241,211873.028991,RRCKI,jobInfo->type
Job624,1,177514.424344,206000.164125,206007.402052,211966.313038,GRIDKA,jobInfo->type
Job381,1,89245.259200,119000.129486,119000.132734,211976.748366,IN2P3,jobInfo->type
Job370,1,89188.909651,117000.098763,117000.099845,212047.917834,RRCKI,jobInfo->type
Job371,1,89193.574971,117000.110002,117000.111084,212199.821435,CNAF,jobInfo->type
Job435,1,89639.375394,140000.090280,140000.090487,212241.787778,CERN,jobInfo->type
Job418,1,89563.181504,134000.106340,134000.107423,212339.305157,RRCKI,jobInfo->type
Job332,1,88807.549225,103000.086761,103000.086968,212341.374153,CERN,jobInfo->type
Job562,1,177008.293628,186000.117165,186039.141324,212845.239674,RRCKI,jobInfo->type
Job490,1,90021.567664,165000.147888,165002.935339,213124.854233,GRIDKA,jobInfo->type
Job573,1,177106.611038,187000.133816,187026.076043,213159.177701,CNAF,jobInfo->type
Job399,1,89367.691064,126000.102010,126000.103093,214168.052514,RRCKI,jobInfo->type
Job584,1,177214.155812,189000.166290,189029.292292,214362.763718,RAL,jobInfo->type
Job591,1,177279.564608,194000.095455,194004.540779,214552.811453,CERN,jobInfo->type
Job598,1,177318.697723,198000.160878,198004.384925,214841.799904,SARA,jobInfo->type
Job389,1,89297.659194,121000.137064,121000.138146,216144.726145,RAL,jobInfo->type
Job677,1,177875.959318,212000.171703,212005.364323,216762.883852,GRIDKA,jobInfo->type
Job410,1,89466.469964,129000.139228,129000.140311,216914.708631,RAL,jobInfo->type
Job550,1,176912.585636,182000.094006,182028.496246,216935.496779,CERN,jobInfo->type
Job590,1,177278.996033,193000.151136,193004.597334,217005.600473,IN2P3,jobInfo->type
Job579,1,177174.411610,190000.119330,190003.943564,217091.841038,RRCKI,jobInfo->type
Job662,1,177760.391112,211000.157631,211001.586495,217737.979269,IN2P3,jobInfo->type
Job515,1,90253.844594,174000.151136,187526.226980,218164.684569,GRIDKA,jobInfo->type
Job637,1,177582.268095,202000.143558,202002.762374,218249.353618,CNAF,jobInfo->type
Job520,1,90305.968661,175000.157631,188665.128798,218364.988839,RAL,jobInfo->type
Job337,1,88835.145379,106000.087175,106000.087382,219666.265494,CERN,jobInfo->type
Job386,1,89278.076554,120000.130569,120000.131651,219894.629941,IN2P3,jobInfo->type
Job387,1,89286.467794,121000.088831,121000.089038,220190.525283,CERN,jobInfo->type
Job606,1,177393.505380,197000.096076,197028.498316,220346.707163,CERN,jobInfo->type
Job576,1,177126.710128,187000.165208,187029.795486,220416.087002,RAL,jobInfo->type
Job604,1,177374.074124,196000.120412,196003.944647,220579.534352,RRCKI,jobInfo->type
Job556,1,176981.963312,184000.131651,184026.073878,220747.993513,CNAF,jobInfo->type
Job384,1,89267.022447,120000.099845,120000.100928,221019.782426,RRCKI,jobInfo->type
Job375,1,89228.999460,118000.119744,118000.120826,221293.571541,GRIDKA,jobInfo->type
Job392,1,89320.192999,122000.131651,122000.132734,221587.936584,IN2P3,jobInfo->type
Job362,1,89129.246266,114000.125156,114000.126239,221675.981003,IN2P3,jobInfo->type
Job397,1,89360.244119,124000.132734,124000.133816,221890.913510,IN2P3,jobInfo->type
Job376,1,89237.406926,119000.088417,119000.088624,221929.120131,CERN,jobInfo->type
Job560,1,176997.190565,184000.163043,184031.271669,222801.146383,RAL,jobInfo->type
Job364,1,89144.542130,115000.132734,115000.133816,222835.158033,RAL,jobInfo->type
Job618,1,177451.451147,202000.163043,202003.782548,222904.460292,GRIDKA,jobInfo->type
Job374,1,89226.428201,117000.134899,117000.135981,223280.818189,RAL,jobInfo->type
Job456,1,89753.983988,147000.143558,147000.144641,224208.186629,IN2P3,jobInfo->type
Job553,1,176962.360101,182000.129486,182003.953721,224253.983415,CNAF,jobInfo->type
Job534,1,176769.078109,179000.126239,179028.048031,224263.093526,CNAF,jobInfo->type
Job615,1,177447.506614,200000.153301,200002.133948,224902.101694,IN2P3,jobInfo->type
Job608,1,177394.852024,196000.152218,196002.132865,225090.387106,IN2P3,jobInfo->type
Job654,1,177695.643441,207000.155466,207023.799623,225113.146248,IN2P3,jobInfo->type
Job476,1,89884.783129,157000.148971,157000.150053,225415.934909,RAL,jobInfo->type
Job409,1,89460.119589,129000.134899,129000.135981,225524.075960,IN2P3,jobInfo->type
Job413,1,89497.935211,130000.133816,130000.134899,226104.697325,PIC,jobInfo->type
Job535,1,176771.085194,179000.126239,179004.086451,226307.099229,CNAF,jobInfo->type
Job626,1,177529.588362,206000.164125,206030.121951,226390.405723,GRIDKA,jobInfo->type
Job596,1,177300.367438,193000.159795,193003.704225,227242.988336,SARA,jobInfo->type
Job641,1,177598.259091,212000.171703,212006.390224,227491.157412,GRIDKA,jobInfo->type
Job447,1,89711.964969,142000.138146,142000.139228,227837.120174,IN2P3,jobInfo->type
Job557,1,176982.363626,183000.154383,183052.110926,227967.611357,GRIDKA,jobInfo->type
Job416,1,89553.410570,131000.140311,131000.141393,228347.460218,RAL,jobInfo->type
Job621,1,177498.756331,203000.163043,203003.712233,228475.004808,SARA,jobInfo->type
Job619,1,177485.960219,203000.121495,203003.740999,229013.263924,RRCKI,jobInfo->type
Job464,1,89806.888371,152000.118661,152000.119744,229044.604897,CNAF,jobInfo->type
Job648,1,177670.149295,205000.154383,205023.798541,229090.188691,IN2P3,jobInfo->type
Job592,1,177285.482305,192000.135981,192003.960215,229091.829909,CNAF,jobInfo->type
Job663,1,177760.456238,210000.147888,210003.614891,229130.836919,CNAF,jobInfo->type
Job564,1,177035.463680,185000.132734,185003.842475,229255.649045,CNAF,jobInfo->type
Job628,1,177536.533911,201000.138146,201009.807677,229336.166051,CNAF,jobInfo->type
Job605,1,177386.781883,200000.151136,200026.490539,229488.805732,PIC,jobInfo->type
Job609,1,177421.554275,201000.138146,201009.050633,229714.961656,CNAF,jobInfo->type
Job679,1,177883.077086,212000.180362,212028.583478,229865.185039,SARA,jobInfo->type
Job473,1,89869.284218,156000.143558,156000.144641,230091.311751,PIC,jobInfo->type
Job518,1,90289.702151,173000.155466,173026.134278,230375.422694,RAL,jobInfo->type
Job616,1,177447.925628,200000.161960,200004.386007,230478.606675,GRIDKA,jobInfo->type
Job437,1,89653.998712,140000.090280,140000.090487,230634.667818,CERN,jobInfo->type
Job646,1,177660.912729,213000.124959,213029.022710,231617.817294,RRCKI,jobInfo->type
Job442,1,89696.521483,142000.090487,142000.090694,232105.267179,CERN,jobInfo->type
Job420,1,89574.487207,135000.089659,135000.089866,232402.611827,CERN,jobInfo->type
Job509,1,90202.630770,170000.148971,170000.150053,232627.800091,IN2P3,jobInfo->type
Job658,1,177734.893371,207000.171703,207029.297704,233739.231299,SARA,jobInfo->type
Job453,1,89737.094138,146000.145723,146000.146806,233942.830028,RAL,jobInfo->type
Job665,1,177800.181608,209000.097940,209002.711549,234081.160586,CERN,jobInfo->type
Job698,1,178082.731136,219000.178198,219001.607062,234173.353984,GRIDKA,jobInfo->type
Job633,1,177573.508927,202000.097112,202028.499352,234254.352407,CERN,jobInfo->type
Job640,1,177585.075238,212000.123876,212003.743597,234455.910071,RRCKI,jobInfo->type
Job672,1,177842.644671,218000.127124,218024.982988,235242.793325,RRCKI,jobInfo->type
Job380,1,89243.855068,119000.120826,119000.121909,235561.104340,GRIDKA,jobInfo->type
Job607,1,177393.746790,196000.169538,196029.295539,235664.308633,RAL,jobInfo->type
Job685,1,177932.001122,222000.129289,222002.151315,235845.357090,RRCKI,jobInfo->type
Job629,1,177544.439601,201000.138146,201006.077923,236183.249403,CNAF,jobInfo->type
Job666,1,177802.509628,210000.177115,210027.898052,236503.903957,RAL,jobInfo->type
Job441,1,89670.743253,141000.137064,141000.141393,236840.468109,GRIDKA,jobInfo->type
Job668,1,177824.439690,215000.126041,215002.148067,237313.806289,RRCKI,jobInfo->type
Job682,1,177915.007853,213000.098354,213002.711963,237332.238078,CERN,jobInfo->type
Job639,1,177583.090355,205000.145723,205003.969958,237500.546133,CNAF,jobInfo->type
Job498,1,90091.975673,167000.154383,167000.155466,237614.004819,RAL,jobInfo->type
Job566,1,177050.276088,186000.148971,186003.858712,237938.549238,PIC,jobInfo->type
Job491,1,90029.974843,163000.148971,163000.150053,238087.538689,SARA,jobInfo->type
Job743,1,178393.629144,231000.183610,231027.904547,238379.580847,GRIDKA,jobInfo->type
Job468,1,89825.491363,154000.119744,154000.120826,238502.928990,CNAF,jobInfo->type
