JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job3173,1,438871.590190,884000.408440,884002.982379,944759.049838,SARA,jobInfo->type
Job3364,1,439895.689423,939000.360324,939002.689336,945390.146144,RRCKI,jobInfo->type
Job3049,1,438182.740772,848000.604476,848000.605558,945628.531028,RAL,jobInfo->type
Job3095,1,438462.662163,859000.610971,859000.612053,945685.907368,RAL,jobInfo->type
Job3317,1,439672.671145,924000.505087,924002.768568,945782.803032,CNAF,jobInfo->type
Job2928,1,437498.492984,814000.445551,814000.446633,945821.070283,CNAF,jobInfo->type
Job3267,1,439427.245925,911000.450656,911008.157362,946058.808493,GRIDKA,jobInfo->type
Job3376,1,439971.220309,940000.479649,940037.291079,946202.258990,IN2P3,jobInfo->type
Job3226,1,439189.362441,898000.413040,898026.518492,946708.689301,SARA,jobInfo->type
Job3316,1,439672.517867,924000.505087,924002.768568,946905.705777,CNAF,jobInfo->type
Job2990,1,437854.744334,830000.594192,830000.595275,947269.250814,RAL,jobInfo->type
Job3048,1,438182.393328,848000.397615,848000.398698,947853.755368,SARA,jobInfo->type
Job3390,1,440036.862999,944000.306290,944023.376769,948331.507489,PIC,jobInfo->type
Job3201,1,439035.790631,891000.164186,891016.936355,948458.215694,CERN,jobInfo->type
Job3324,1,439706.764930,926000.653187,926032.105689,949094.554124,RAL,jobInfo->type
Job2996,1,437875.858414,834000.159425,834000.159632,949186.954958,CERN,jobInfo->type
Job3391,1,440039.172527,944000.518076,944023.588555,949539.044891,CNAF,jobInfo->type
Job3105,1,438505.015140,864000.293301,864000.294383,949936.430752,PIC,jobInfo->type
Job3041,1,438137.074112,846000.396533,846000.397615,950491.093820,SARA,jobInfo->type
Job3107,1,438509.744847,864000.613136,864000.614218,950614.445574,RAL,jobInfo->type
Job3258,1,439350.741321,906000.641280,906002.799249,951279.936692,RAL,jobInfo->type
Job3155,1,438776.629597,880000.351664,880000.352747,951451.847642,RRCKI,jobInfo->type
Job3060,1,438261.983971,851000.445009,851000.446092,951750.050698,IN2P3,jobInfo->type
Job3332,1,439743.113332,930000.358159,930003.973863,951900.496730,RRCKI,jobInfo->type
Job3136,1,438661.763254,872000.347334,872000.348417,951924.019389,RRCKI,jobInfo->type
Job3166,1,438827.202908,881000.623960,881000.625043,951944.303131,RAL,jobInfo->type
Job3128,1,438625.120602,868000.616383,868000.617466,952617.374587,RAL,jobInfo->type
Job3007,1,437935.958125,836000.597440,836000.598522,952708.283975,RAL,jobInfo->type
Job3352,1,439828.501427,936000.429277,936002.587247,952723.968872,SARA,jobInfo->type
Job3197,1,438998.337082,889000.489932,889000.491015,953234.692739,CNAF,jobInfo->type
Job3270,1,439461.359440,911000.166670,911035.229932,953417.728425,CERN,jobInfo->type
Job3067,1,438316.687489,853000.160460,853000.160667,953512.950586,CERN,jobInfo->type
Job3055,1,438208.726257,849000.469365,849000.470448,953631.220336,CNAF,jobInfo->type
Job3193,1,438980.679353,888000.488850,888000.489932,953700.540095,CNAF,jobInfo->type
Job3053,1,438193.010418,849000.443927,849000.445009,954006.281787,IN2P3,jobInfo->type
Job3077,1,438377.275514,855000.447174,855000.448257,954543.748593,IN2P3,jobInfo->type
Job3129,1,438635.187752,869000.617466,869000.618548,954620.948972,RAL,jobInfo->type
Job3342,1,439780.542944,934000.428195,934023.498673,955323.571876,SARA,jobInfo->type
Job3070,1,438347.114627,853000.160460,853000.160667,955483.642416,CERN,jobInfo->type
Job3213,1,439133.514918,895000.164600,895000.164807,955709.259237,CERN,jobInfo->type
Job3080,1,438393.891933,857000.161081,857000.161288,955825.137477,CERN,jobInfo->type
Job3242,1,439258.190919,928000.300878,928001.695051,956092.651600,PIC,jobInfo->type
Job3344,1,439786.962061,932000.655352,932007.212868,956145.427887,RAL,jobInfo->type
Job3143,1,438700.331880,876000.162737,876000.162944,957703.490532,CERN,jobInfo->type
Job3102,1,438495.506301,863000.399780,863000.400862,957854.810179,SARA,jobInfo->type
Job3174,1,438872.469889,883000.626125,883000.627208,957922.417848,RAL,jobInfo->type
Job3134,1,438659.506814,871000.482355,871000.483437,958037.165307,CNAF,jobInfo->type
Job3109,1,438513.823676,864000.613136,864000.614218,958098.021988,RAL,jobInfo->type
Job3072,1,438361.667450,854000.160667,854000.160874,958344.774556,CERN,jobInfo->type
Job3142,1,438695.657225,875000.460164,875000.461247,958735.010412,IN2P3,jobInfo->type
Job3347,1,439801.457034,935000.656435,935004.544738,958880.523553,RAL,jobInfo->type
Job3084,1,438408.021352,858000.292218,858000.293301,959061.226303,PIC,jobInfo->type
Job3271,1,439462.812626,912000.468824,912003.560834,959090.774872,IN2P3,jobInfo->type
Job3300,1,439591.819538,920000.473154,920002.777787,959174.468527,IN2P3,jobInfo->type
Job3141,1,438689.946570,875000.348417,875000.349499,959209.672063,RRCKI,jobInfo->type
Job3431,1,440204.113801,955000.666177,955002.796905,959334.892235,RAL,jobInfo->type
Job3225,1,439186.904677,898000.165221,898001.296628,960108.941932,CERN,jobInfo->type
Job3359,1,439869.933776,937000.169362,937029.973426,960344.036739,CERN,jobInfo->type
Job3073,1,438368.413373,854000.160667,854000.160874,961047.101794,CERN,jobInfo->type
Job3292,1,439558.191488,919000.454986,919031.298503,961175.889040,GRIDKA,jobInfo->type
Job3043,1,438150.450935,846000.467200,846000.471530,961466.345695,CNAF,jobInfo->type
Job3312,1,439637.010661,923000.504004,923002.050551,962516.902802,CNAF,jobInfo->type
Job3340,1,439766.011511,933000.510499,933023.580977,962539.562816,CNAF,jobInfo->type
Job3153,1,438767.702873,879000.350582,879000.351664,963188.121848,RRCKI,jobInfo->type
Job3104,1,438500.380488,863000.612053,863000.613136,963491.162867,RAL,jobInfo->type
Job3188,1,438946.076880,887000.410605,887000.411687,963874.381245,SARA,jobInfo->type
Job3144,1,438701.957856,877000.620713,877000.621795,963958.606127,RAL,jobInfo->type
Job3071,1,438349.361609,853000.446092,853000.447174,964217.223095,IN2P3,jobInfo->type
Job3398,1,440079.820476,946000.520241,946006.521986,964764.775807,CNAF,jobInfo->type
Job3269,1,439444.946167,911000.166670,911003.560476,965167.112296,CERN,jobInfo->type
Job3369,1,439917.259595,939000.515911,939023.586390,965538.671456,CNAF,jobInfo->type
Job3122,1,438597.287594,867000.615301,867000.616383,965640.547818,RAL,jobInfo->type
Job3081,1,438400.967075,857000.161081,857000.161288,965863.987909,CERN,jobInfo->type
Job3147,1,438713.578694,878000.621795,878000.622878,966317.536116,RAL,jobInfo->type
Job3101,1,438489.709961,862000.451504,862000.452587,966340.524268,IN2P3,jobInfo->type
Job3388,1,440013.190215,944000.483978,944003.968080,966371.607657,IN2P3,jobInfo->type
Job3057,1,438235.296404,851000.288971,851000.290053,966418.947672,PIC,jobInfo->type
Job3442,1,440259.414660,960000.310620,960004.241397,966434.301207,PIC,jobInfo->type
Job3372,1,439932.732213,941000.304125,941004.234902,966713.441678,PIC,jobInfo->type
Job3322,1,439698.907219,925000.426030,925004.314333,966795.065958,SARA,jobInfo->type
Job3318,1,439685.319744,924000.458234,924031.301751,966947.858764,GRIDKA,jobInfo->type
Job3336,1,439756.937299,932000.427112,932003.382515,967258.457185,SARA,jobInfo->type
Job3162,1,438818.068188,880000.622878,880000.623960,967274.087195,RAL,jobInfo->type
Job3176,1,438892.750112,883000.626125,883000.627208,967365.563978,RAL,jobInfo->type
Job3149,1,438736.780684,878000.621795,878000.622878,967645.159341,RAL,jobInfo->type
Job3090,1,438422.251846,859000.344087,859000.345169,967910.978745,RRCKI,jobInfo->type
Job3402,1,440093.034178,947000.485061,947031.019277,968371.234760,IN2P3,jobInfo->type
Job3357,1,439852.837898,937000.169362,937009.633537,968657.993166,CERN,jobInfo->type
Job3211,1,439124.789523,893000.491015,893000.492097,968778.609808,CNAF,jobInfo->type
Job3338,1,439763.213863,931000.654270,931002.812239,968977.024961,RAL,jobInfo->type
Job3399,1,440085.478613,947000.434690,947003.390092,969405.576463,SARA,jobInfo->type
Job3113,1,438552.122352,865000.452587,865000.453669,969711.997620,IN2P3,jobInfo->type
Job3181,1,438912.819804,886000.440914,886000.441997,969802.300142,GRIDKA,jobInfo->type
Job3205,1,439099.011054,892000.441997,892000.443079,969926.386765,GRIDKA,jobInfo->type
Job3132,1,438645.875904,870000.618548,870000.619631,970244.536811,RAL,jobInfo->type
Job3254,1,439321.774148,910000.449574,910003.019197,971607.999990,GRIDKA,jobInfo->type
Job3386,1,440007.078777,944000.467976,944025.606524,971706.044598,GRIDKA,jobInfo->type
Job3183,1,438914.959347,886000.462329,886000.463411,971751.587184,IN2P3,jobInfo->type
Job3422,1,440152.971624,954000.170811,954003.125338,972208.335746,CERN,jobInfo->type
Job3086,1,438409.928552,858000.480190,858000.481272,972356.092929,CNAF,jobInfo->type
Job3378,1,439977.771874,942000.170190,942003.549449,972356.660724,CERN,jobInfo->type
Job3146,1,438710.981685,878000.349499,878000.350582,972714.138381,RRCKI,jobInfo->type
Job3179,1,438899.982910,885000.439832,885000.440914,973004.266034,GRIDKA,jobInfo->type
Job3178,1,438896.098227,885000.352747,885000.353829,973667.548817,RRCKI,jobInfo->type
Job3373,1,439935.500890,940000.657517,940002.815486,973702.438979,RAL,jobInfo->type
Job3169,1,438861.744695,883000.438749,883000.439832,973947.718230,GRIDKA,jobInfo->type
Job3172,1,438868.983482,883000.626125,883000.627208,973976.338425,RAL,jobInfo->type
Job3435,1,440218.359779,957000.667259,957002.797987,974263.080029,RAL,jobInfo->type
Job3381,1,439990.258630,942000.170190,942030.289847,974546.626937,CERN,jobInfo->type
Job3120,1,438592.292589,866000.614218,866000.615301,974800.449072,RAL,jobInfo->type
Job3106,1,438505.824716,864000.400862,864000.401945,975480.895873,SARA,jobInfo->type
Job3436,1,440224.719659,956000.439020,956002.129628,976210.822948,SARA,jobInfo->type
Job3423,1,440156.266000,954000.523489,954026.708682,976617.540847,CNAF,jobInfo->type
Job3221,1,439171.733227,897000.165014,897000.165221,977042.658073,CERN,jobInfo->type
Job3127,1,438624.688575,867000.615301,867000.616383,977277.605812,RAL,jobInfo->type
Job3444,1,440262.059727,959000.524571,959031.058787,977936.757025,CNAF,jobInfo->type
Job3406,1,440110.820380,948000.660765,948002.791492,978214.528811,RAL,jobInfo->type
Job3276,1,439493.770003,913000.499674,913000.500757,979231.389607,CNAF,jobInfo->type
Job3405,1,440106.847631,949000.307373,949026.492566,979602.950269,PIC,jobInfo->type
Job3495,1,440661.173776,973000.172467,973003.117147,979786.951862,CERN,jobInfo->type
Job3138,1,438667.561995,872000.347334,872000.348417,979825.956177,RRCKI,jobInfo->type
Job3314,1,439658.844891,924000.476401,924002.805413,979838.527940,IN2P3,jobInfo->type
Job3223,1,439177.589942,897000.631538,897000.632620,980333.677854,RAL,jobInfo->type
Job3356,1,439849.379045,936000.513747,936006.403465,980691.154650,CNAF,jobInfo->type
Job3243,1,439266.309836,900000.165635,900000.165842,980864.013067,CERN,jobInfo->type
Job3140,1,438683.720225,874000.162530,874000.162737,981306.680839,CERN,jobInfo->type
Job3394,1,440056.333592,945000.519159,945002.649886,981403.897149,CNAF,jobInfo->type
Job3502,1,440706.599261,975000.172674,975001.877491,982226.409877,CERN,jobInfo->type
Job3447,1,440285.099774,960000.489391,960031.023607,983612.049995,IN2P3,jobInfo->type
Job3418,1,440141.879321,952000.664012,952002.794740,983795.520897,RAL,jobInfo->type
Job3441,1,440256.212934,959000.488308,959031.022525,983819.770879,IN2P3,jobInfo->type
Job3437,1,440229.620388,958000.668342,958031.202558,983991.450387,RAL,jobInfo->type
Job3214,1,439138.023529,895000.492097,895000.493179,984335.264658,CNAF,jobInfo->type
Job3345,1,439794.437167,932000.655352,932005.994859,984431.623120,RAL,jobInfo->type
Job3360,1,439875.253579,937000.430360,937000.431442,984632.480069,SARA,jobInfo->type
Job3277,1,439510.245112,913000.644527,913000.645610,985017.621167,RAL,jobInfo->type
Job3167,1,438830.157296,882000.625043,882000.626125,985117.595712,RAL,jobInfo->type
Job3346,1,439796.794792,932000.462564,932037.273994,985207.019354,GRIDKA,jobInfo->type
Job3229,1,439198.101110,898000.165221,898000.165428,985784.253793,CERN,jobInfo->type
Job3353,1,439829.528847,937000.169362,937005.238148,987783.729890,CERN,jobInfo->type
Job3145,1,438702.257251,878000.162944,878000.163151,987903.104953,CERN,jobInfo->type
Job3152,1,438762.959221,878000.621795,878000.622878,987992.191542,RAL,jobInfo->type
Job3278,1,439517.572913,914000.167085,914000.167292,988166.906264,CERN,jobInfo->type
Job3299,1,439589.650545,918000.472071,918000.473154,988427.012773,IN2P3,jobInfo->type
Job3473,1,440467.863247,968000.443350,968003.749195,988922.315818,SARA,jobInfo->type
Job3308,1,439614.066329,922000.168534,922000.168741,989162.730577,CERN,jobInfo->type
Job3272,1,439469.753853,912000.166878,912000.167085,989352.536760,CERN,jobInfo->type
Job3248,1,439289.046227,904000.166049,904000.166256,990122.459621,CERN,jobInfo->type
Job3303,1,439601.545988,920000.168120,920000.168327,990185.120378,CERN,jobInfo->type
Job3156,1,438786.181395,880000.406275,880000.407357,990523.827834,SARA,jobInfo->type
Job3244,1,439267.142461,900000.165635,900000.165842,990556.931845,CERN,jobInfo->type
Job3469,1,440461.762326,967000.311703,967030.426590,990745.242978,PIC,jobInfo->type
Job3219,1,439162.297531,896000.164807,896000.165014,991385.987090,CERN,jobInfo->type
Job3194,1,438982.503199,889000.353829,889000.354911,991535.284094,RRCKI,jobInfo->type
Job3165,1,438825.517884,881000.623960,881000.625043,991673.602104,RAL,jobInfo->type
Job3293,1,439560.243013,916000.647775,916000.648857,992219.490079,RAL,jobInfo->type
Job3526,1,440867.610999,986000.173916,986002.190528,992546.059761,CERN,jobInfo->type
Job3231,1,439204.320748,898000.638033,898000.644527,993277.711007,RAL,jobInfo->type
Job3499,1,440693.909532,977000.532149,977026.717342,993484.768648,CNAF,jobInfo->type
Job3284,1,439546.286478,915000.167292,915000.167499,994330.738525,CERN,jobInfo->type
Job3251,1,439305.151686,904000.166049,904000.166256,994668.126760,CERN,jobInfo->type
Job3350,1,439816.509683,934000.463646,934031.307163,995296.257520,GRIDKA,jobInfo->type
Job3190,1,438974.469641,887000.487767,887000.488850,995608.298488,CNAF,jobInfo->type
Job3462,1,440398.213979,967000.442267,967032.240211,995817.819541,SARA,jobInfo->type
Job3328,1,439724.618778,928000.506169,928000.507252,995844.448970,CNAF,jobInfo->type
Job3294,1,439570.573241,917000.167706,917000.167913,996694.474618,CERN,jobInfo->type
Job3467,1,440458.535317,966000.172053,966005.604551,996737.994493,CERN,jobInfo->type
Job3541,1,440987.788398,991000.449844,991025.588392,996890.719715,SARA,jobInfo->type
Job3501,1,440699.121488,976000.445515,976003.751360,996910.007158,SARA,jobInfo->type
Job3452,1,440326.591234,964000.441185,964032.239128,997050.252156,SARA,jobInfo->type
Job3430,1,440198.686970,956000.171018,956003.550277,997630.412323,CERN,jobInfo->type
Job3552,1,441033.191607,995000.175365,995014.152331,997751.623635,CERN,jobInfo->type
Job3212,1,439130.476026,893000.491015,893000.492097,997767.829165,CNAF,jobInfo->type
Job3396,1,440058.343696,946000.520241,946004.780614,997818.809780,CNAF,jobInfo->type
Job3457,1,440361.904466,965000.490473,965003.974575,999598.805131,IN2P3,jobInfo->type
Job3470,1,440465.680203,967000.311703,967008.172174,999862.453805,PIC,jobInfo->type
Job3241,1,439254.336182,899000.165428,899000.165635,999986.950651,CERN,jobInfo->type
Job3310,1,439620.567973,922000.457151,922000.458234,1000338.912870,GRIDKA,jobInfo->type
Job3481,1,440486.196391,969000.529984,969027.457064,1000524.162626,CNAF,jobInfo->type
Job3289,1,439554.775035,916000.167499,916000.167706,1000670.887272,CERN,jobInfo->type
Job3480,1,440485.326672,969000.492638,969029.044690,1000806.235941,IN2P3,jobInfo->type
Job3493,1,440637.775315,973000.531066,973004.403166,1000845.558465,CNAF,jobInfo->type
Job3311,1,439631.225594,922000.457151,922000.458234,1000851.434708,GRIDKA,jobInfo->type
Job3298,1,439589.341358,918000.167913,918000.168120,1001256.691152,CERN,jobInfo->type
Job3234,1,439216.829520,899000.165428,899000.165635,1001278.924566,CERN,jobInfo->type
Job3488,1,440553.688594,972000.473388,972008.333860,1001646.187194,GRIDKA,jobInfo->type
Job3472,1,440467.077878,967000.471223,967004.086928,1001657.507219,GRIDKA,jobInfo->type
Job3548,1,441020.827815,992000.371149,992025.509696,1001831.015425,RRCKI,jobInfo->type
Job3412,1,440132.637784,951000.436855,951004.367632,1001913.317027,SARA,jobInfo->type
Job3464,1,440406.173898,966000.528901,966004.401001,1002309.740009,CNAF,jobInfo->type
Job3307,1,439608.421247,921000.474236,921000.475319,1002537.485608,IN2P3,jobInfo->type
Job3288,1,439553.165973,915000.646692,915000.647775,1002870.059578,RAL,jobInfo->type
Job3222,1,439177.386367,897000.165014,897000.165221,1002888.312904,CERN,jobInfo->type
Job3290,1,439557.228448,916000.453904,916000.454986,1003113.090268,GRIDKA,jobInfo->type
Job3496,1,440665.207332,974000.474471,974002.953524,1003243.933841,GRIDKA,jobInfo->type
Job3283,1,439538.309052,915000.167292,915000.167499,1003432.095052,CERN,jobInfo->type
Job3252,1,439307.357105,904000.166049,904000.166256,1003923.267034,CERN,jobInfo->type
Job3204,1,439089.378148,892000.164393,892000.164600,1004379.976653,CERN,jobInfo->type
Job3465,1,440431.217504,966000.172053,966005.128202,1004434.141171,CERN,jobInfo->type
Job3246,1,439273.705817,903000.165842,903000.166049,1004893.592412,CERN,jobInfo->type
Job3476,1,440474.980966,970000.444432,970032.242376,1005137.104968,SARA,jobInfo->type
Job3280,1,439519.419206,914000.645610,914000.646692,1005962.972739,RAL,jobInfo->type
Job3341,1,439768.372631,931000.654270,931000.655352,1007139.170546,RAL,jobInfo->type
Job3404,1,440106.704151,947000.521324,947026.706517,1007150.673867,CNAF,jobInfo->type
Job3351,1,439826.032712,934000.463646,934000.464728,1007570.033928,GRIDKA,jobInfo->type
Job3475,1,440474.153078,969000.172260,969002.647511,1007854.498597,CERN,jobInfo->type
Job3301,1,439594.720799,919000.355994,919000.357076,1008305.252413,RRCKI,jobInfo->type
Job3509,1,440727.111828,978000.680249,978029.111255,1008341.224433,RAL,jobInfo->type
Job3434,1,440213.996516,956000.171018,956004.028225,1008391.021402,CERN,jobInfo->type
Job3515,1,440766.776253,981000.173295,981002.189907,1008640.925123,CERN,jobInfo->type
Job3518,1,440781.228864,981000.535396,981003.014450,1010116.899013,CNAF,jobInfo->type
