JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job4213,1,609474.411179,1887000.072159,1887000.072366,1963612.316507,CERN
Job4296,1,609710.291136,1925000.152850,1925325.006434,1964123.741020,GRIDKA
Job4212,1,609473.283925,1883000.194886,1883000.195968,1965145.910608,CNAF
Job4188,1,609394.978042,1873000.135775,1873000.136858,1965377.034851,IN2P3
Job4311,1,609745.795868,1932000.197051,1932027.947211,1966409.896979,CNAF
Job4326,1,609779.374734,1939000.127141,1939231.013853,1967333.147147,SARA
Job4354,1,609862.339110,1954000.125968,1954132.958663,1969780.495685,RRCKI
Job4193,1,609415.926603,1874000.123803,1874000.124886,1970208.790014,RRCKI
Job4349,1,609844.842051,1952000.140105,1952194.383227,1970811.022472,IN2P3
Job4313,1,609757.828854,1935000.073194,1935309.548250,1971401.173205,CERN
Job4197,1,609420.339548,1874000.123803,1874000.124886,1971858.263129,RRCKI
Job4218,1,609488.398995,1888000.424424,1888000.427672,1971896.689234,RAL
Job4200,1,609439.194471,1880000.124976,1880000.126058,1972247.518044,SARA
Job4374,1,609908.925676,1966000.200298,1966023.675573,1972445.358601,CNAF
Job4285,1,609676.940776,1918000.124886,1918056.851183,1972717.841557,RRCKI
Job4215,1,609480.408099,1887000.072159,1935603.631600,1973327.202010,CERN
Job4309,1,609737.686456,1932000.197051,1945377.739752,1973668.322954,CNAF
Job4225,1,609517.346703,1893000.150685,1915907.414504,1974433.655030,GRIDKA
Job4299,1,609720.377929,1926000.072987,1938135.659384,1976295.004665,CERN
Job3954,1,608819.843988,1765000.069882,1947424.076474,1976690.152289,CERN
Job4180,1,609379.416553,1866000.071952,1866000.072159,1977099.671102,CERN
Job4203,1,609446.819191,1880000.421177,1880000.422259,1977300.821259,RAL
Job4295,1,609709.521526,1925000.152850,1925416.900704,1977618.108925,GRIDKA
Job4238,1,609544.181911,1896000.126058,1896000.127141,1977739.424522,SARA
Job4380,1,609911.652588,1971000.142270,1971411.961985,1977767.483846,IN2P3
Job4217,1,609486.232584,1887000.072159,1887000.072366,1977835.495321,CERN
Job4386,1,609924.443178,1973000.129306,1973040.563751,1977993.859293,SARA
Job4291,1,609705.575321,1922000.067064,1922000.068146,1978794.728697,PIC
Job4254,1,609598.968999,1901000.425507,1901000.426589,1978794.863146,RAL
Job4390,1,609926.804016,1974000.073815,1976594.762238,1979565.652119,CERN
Job4243,1,609563.267361,1899000.136858,1949772.631467,1979579.868086,IN2P3
Job4379,1,609911.560888,1971000.142270,1973835.578585,1979895.459335,IN2P3
Job4310,1,609739.278909,1932000.197051,1932027.947211,1980383.536925,CNAF
Job4306,1,609731.422232,1927000.427672,1949664.015981,1981007.968724,RAL
Job4185,1,609390.470743,1872000.193803,1872000.194886,1982695.764996,CNAF
Job4219,1,609491.286281,1888000.424424,1888000.427672,1982780.428968,RAL
Job3885,1,608659.307584,1733000.379502,1953657.221746,1982784.399256,RAL
Job4258,1,609609.649122,1902000.195968,1902000.197051,1983322.497166,CNAF
Job4273,1,609650.007302,1917000.137940,1917000.139023,1983687.911781,IN2P3
Job4355,1,609862.825926,1954000.125968,1954058.270601,1984238.766339,RRCKI
Job4357,1,609866.775965,1954000.125968,1954282.103847,1985023.478574,RRCKI
Job4103,1,609171.086310,1826000.132528,1955063.928699,1985212.205059,IN2P3
Job4398,1,609942.692758,1980000.074022,1980010.608514,1986415.819165,CERN
Job3930,1,608757.858480,1753000.380584,1936393.688648,1986636.042554,RAL
Job4216,1,609480.846397,1887000.072159,1887000.072366,1986775.939152,CERN
Job4230,1,609527.474550,1896000.072366,1896000.072573,1987046.866519,CERN
Job4304,1,609729.645527,1927000.427672,1938913.713708,1987130.704286,RAL
Job4361,1,609877.200215,1957000.157179,1980476.674821,1987418.245804,GRIDKA
Job4388,1,609925.763983,1973000.129306,1973203.660834,1988786.316006,SARA
Job4305,1,609731.124045,1927000.427672,1927017.705616,1988829.953726,RAL
Job4331,1,609788.082747,1943000.428754,1952658.518216,1988832.255624,RAL
Job4368,1,609895.634638,1958000.073608,1984439.083347,1989474.940348,CERN
Job4226,1,609519.632905,1893000.150685,1893000.151767,1990309.557718,GRIDKA
Job4186,1,609392.047879,1872000.193803,1872000.194886,1992245.759850,CNAF
Job4201,1,609440.343532,1880000.124976,1880000.126058,1992645.575860,SARA
Job4332,1,609788.152937,1943000.428754,1977950.758748,1992794.865731,RAL
Job4266,1,609639.388483,1915000.072780,1915000.072987,1993285.150330,CERN
Job4339,1,609811.275005,1946000.155015,1946028.852364,1993515.794544,GRIDKA
Job4389,1,609926.110499,1974000.073815,1974029.398074,1994528.289461,CERN
Job4007,1,608935.711732,1791000.070503,1961418.774643,1994671.122109,CERN
Job4278,1,609659.569822,1917000.426589,1917000.427672,1995382.819578,RAL
Job4029,1,608989.638225,1799000.188120,1970697.982092,1995774.911284,CNAF
Job4335,1,609793.060342,1945000.073401,1947891.586966,1996283.688232,CERN
Job4407,1,609957.908867,1983000.201381,1983011.939559,1996571.269889,CNAF
Job4252,1,609595.513864,1901000.425507,1901000.426589,1996948.320810,RAL
Job3015,1,519788.702464,1268000.103662,1973510.789474,1997335.701365,IN2P3
Job4348,1,609843.655220,1948000.199216,1948012.884697,1997827.261990,CNAF
Job4231,1,609532.397532,1896000.072366,1896000.072573,1998044.706848,CERN
Job4233,1,609533.164183,1896000.072366,1896000.072573,1998458.342701,CERN
Job4223,1,609506.020188,1888000.424424,1888000.427672,1999020.412424,RAL
Job4383,1,609921.374691,1971000.142270,1971440.456998,1999190.094131,IN2P3
Job2999,1,519745.184949,1262000.060567,1971863.352384,1999340.639853,CERN
Job4369,1,609896.906504,1961000.429837,1961108.715087,1999540.080563,RAL
Job4351,1,609849.974216,1952000.140105,1978406.404824,2000231.366049,IN2P3
Job4204,1,609451.250562,1880000.421177,1880000.422259,2001203.611564,RAL
Job4373,1,609908.664338,1961000.429837,1986645.909165,2001224.839881,RAL
Job3028,1,519818.593191,1276000.288574,1985221.931991,2001803.898234,RAL
Job4178,1,609375.526200,1866000.071952,1866000.072159,2001958.900606,CERN
Job4256,1,609599.907737,1902000.195968,1902000.197051,2002092.254994,CNAF
Job4234,1,609535.832974,1896000.126058,1896000.127141,2002534.762950,SARA
Job4253,1,609597.403565,1901000.425507,1901000.426589,2003251.905983,RAL
Job4290,1,609700.692167,1922000.067064,1922000.068146,2003604.483241,PIC
Job4432,1,610019.339688,1994000.074229,1998124.179258,2004204.914241,CERN
Job4242,1,609559.857536,1899000.136858,1899000.137940,2004325.891554,IN2P3
Job4259,1,609612.893418,1902000.195968,1902000.197051,2005056.500371,CNAF
Job4251,1,609584.760198,1901000.425507,1901000.426589,2005236.896593,RAL
Job3019,1,519805.184874,1269000.060774,1976809.338946,2005649.075021,CERN
Job4248,1,609577.895271,1901000.072573,1901000.072780,2006611.214602,CERN
Job4221,1,609499.169655,1888000.424424,1888000.427672,2006816.731582,RAL
Job4300,1,609723.254540,1926000.072987,1926000.073194,2007381.105078,CERN
Job4403,1,609953.851999,1982000.433084,1986001.023545,2007703.054344,RAL
Job4264,1,609636.182479,1909000.151767,1909000.152850,2008705.057808,GRIDKA
Job4303,1,609725.546438,1927000.427672,2003184.077832,2008924.295794,RAL
Job4415,1,609973.334963,1986000.143353,2003717.656370,2009552.017124,IN2P3
Job4287,1,609690.997646,1922000.067064,1922000.068146,2010560.153316,PIC
Job4271,1,609644.598199,1917000.137940,1917000.139023,2010600.349568,IN2P3
Job4401,1,609947.433374,1982000.433084,1982028.757904,2010932.713487,RAL
Job2996,1,519738.194299,1262000.060567,1971863.352384,2011247.125602,CERN
Job4263,1,609622.792911,1909000.151767,1909000.152850,2011477.684971,GRIDKA
Job4240,1,609547.099401,1899000.136858,1899000.137940,2012154.709620,IN2P3
Job4314,1,609760.855688,1935000.073194,1935000.073401,2013646.783494,CERN
Job4377,1,609910.853843,1966000.200298,1966032.664789,2014071.651109,CNAF
Job4412,1,609971.717315,1985000.127051,1990091.551769,2014926.650355,RRCKI
Job4425,1,609995.383666,1991000.158262,1991206.029742,2015321.682792,GRIDKA
Job4322,1,609775.924578,1937000.139023,1937000.140105,2015989.962532,IN2P3
Job4298,1,609719.952061,1926000.072987,1926000.073194,2016675.137750,CERN
Job4308,1,609734.614279,1932000.197051,1960607.054852,2018802.453727,CNAF
Job4246,1,609575.125714,1901000.072573,1901000.072780,2018916.080651,CERN
Job4433,1,610019.760332,1994000.074229,1994028.396009,2018966.151932,CERN
Job4280,1,609663.976655,1917000.426589,1917000.427672,2019249.347208,RAL
Job4420,1,609990.538845,1989000.434167,1993531.543321,2020447.734655,RAL
Job4442,1,610038.596613,1999000.074437,1999060.448300,2020542.629235,CERN
Job4338,1,609804.576345,1946000.155015,1946000.157179,2020805.946563,GRIDKA
Job4288,1,609697.696908,1922000.067064,1922000.068146,2021056.696651,PIC
Job4443,1,610038.991242,1999000.074437,1999227.926489,2022484.677082,CERN
Job4387,1,609924.622815,1973000.129306,1973035.342759,2022756.753644,SARA
Job4315,1,609762.074931,1935000.073194,1935000.073401,2022964.435619,CERN
Job4277,1,609659.417876,1917000.426589,1917000.427672,2023668.573927,RAL
Job4419,1,609986.767344,1989000.434167,2017462.918049,2023856.185291,RAL
Job4364,1,609885.043978,1958000.073608,1958000.073815,2025066.048773,CERN
Job4337,1,609802.719825,1945000.073401,2017370.277254,2025567.289743,CERN
Job4048,1,609033.562614,1806000.121638,1977860.696458,2027391.418953,RRCKI
Job4302,1,609725.213868,1927000.427672,1999611.026472,2027528.611266,RAL
Job4292,1,609706.880111,1925000.152850,1925000.153932,2027535.776526,GRIDKA
Job4284,1,609671.238748,1918000.124886,1918000.125968,2027791.923670,RRCKI
Job4343,1,609822.996106,1946000.155015,1946000.157179,2028054.723760,GRIDKA
Job2899,1,519501.187716,1216000.057321,1994511.456683,2028370.899094,PIC
Job4362,1,609881.761491,1957000.157179,1957000.159344,2028472.629449,GRIDKA
Job4341,1,609814.761938,1946000.155015,1946000.157179,2028578.669029,GRIDKA
Job4456,1,610084.605169,2004000.068146,2004054.979361,2028845.183296,PIC
Job4344,1,609836.466339,1948000.199216,1948000.201381,2029155.565001,CNAF
Job4283,1,609670.840362,1918000.124886,1918000.125968,2030268.079997,RRCKI
Job4301,1,609723.301071,1926000.072987,1926000.073194,2030740.148470,CERN
Job4320,1,609772.792344,1937000.139023,1937000.140105,2030902.532120,IN2P3
Job4459,1,610094.341025,2004000.068146,2004225.596379,2032111.764723,PIC
Job4330,1,609786.108250,1943000.428754,1943000.429837,2034567.214710,RAL
Job4455,1,610083.395937,2004000.068146,2004054.979361,2035938.422834,PIC
Job4334,1,609791.996371,1945000.073401,1945000.073608,2037056.103711,CERN
Job4435,1,610024.524386,1998000.202463,2030136.918190,2037246.197452,CNAF
Job4391,1,609926.993535,1974000.073815,1974000.074022,2037869.615357,CERN
Job4329,1,609785.124536,1943000.428754,1943000.429837,2037999.069707,RAL
Job4353,1,609852.010352,1952000.140105,1952000.141188,2038314.685861,IN2P3
Job4429,1,610008.035520,1991000.158262,1993111.780416,2038700.701739,GRIDKA
Job4350,1,609848.917780,1952000.140105,1952000.141188,2038792.289630,IN2P3
Job3980,1,608876.283263,1772000.389785,2007792.840821,2038815.367538,RAL
Job4297,1,609716.801562,1926000.072987,1926000.073194,2039250.792225,CERN
Job4505,1,610214.364540,2031000.128133,2032175.765255,2039537.825764,RRCKI
Job4452,1,610075.444624,2003000.131471,2003157.339301,2039997.690854,SARA
Job4074,1,609097.610110,1813000.412517,1984989.171748,2040022.530057,RAL
Job4404,1,609953.968257,1983000.201381,2016640.705877,2040453.334259,CNAF
Job4347,1,609840.452460,1948000.199216,1948000.201381,2040529.380346,CNAF
Job4413,1,609972.333645,1985000.127051,2019102.349939,2041175.807071,RRCKI
Job4480,1,610166.952023,2019000.074851,2036627.459627,2042278.949422,CERN
Job4318,1,609768.097475,1937000.139023,1937000.140105,2042685.025932,IN2P3
Job4345,1,609836.525674,1948000.199216,1948000.201381,2042815.403874,CNAF
Job4317,1,609765.438768,1935000.073194,1935000.073401,2044081.328675,CERN
Job4458,1,610093.250880,2004000.068146,2037139.136037,2044509.362226,PIC
Job4352,1,609850.748370,1952000.140105,1952000.141188,2045064.163337,IN2P3
Job4446,1,610051.073464,2000000.435249,2003141.921094,2046054.306589,RAL
Job4422,1,609992.197651,1989000.434167,2021458.195138,2046420.109517,RAL
Job4426,1,610002.302172,1991000.158262,2019951.187823,2046586.875494,GRIDKA
Job4237,1,609539.717838,1896000.126058,2023790.697075,2047777.928785,SARA
Job4479,1,610165.052414,2019000.074851,2019164.279911,2048221.590176,CERN
Job4365,1,609888.553091,1958000.073608,2027746.383962,2048263.291476,CERN
Job4382,1,609920.373886,1971000.142270,1971000.144435,2048875.174292,IN2P3
Job4356,1,609864.059808,1954000.125968,1954000.127051,2049053.004009,RRCKI
Job4319,1,609771.634982,1937000.139023,1937000.140105,2049242.963466,IN2P3
Job4371,1,609900.014317,1961000.429837,1961000.430919,2052214.582417,RAL
Job4423,1,609994.954658,1989000.434167,2015266.832501,2053296.298982,RAL
Job3925,1,608750.139864,1751000.184873,2027990.597024,2053420.300529,CNAF
Job4534,1,610301.418344,2047000.440661,2047104.309429,2053673.919805,RAL
Job4360,1,609875.914117,1957000.157179,1957000.159344,2054544.806663,GRIDKA
Job4496,1,610190.403864,2030000.205710,2037524.335623,2055123.143924,CNAF
Job4411,1,609969.277738,1985000.127051,1985000.128133,2055533.967489,RRCKI
Job4372,1,609905.909965,1961000.429837,1961000.430919,2055650.189931,RAL
Job4438,1,610034.029932,1998000.202463,2030136.918190,2056340.934645,CNAF
Job4358,1,609873.264908,1954000.125968,1954000.127051,2057254.782040,RRCKI
Job4491,1,610183.507649,2026000.075058,2026224.499724,2058098.735153,CERN
Job4359,1,609873.822299,1957000.157179,1957000.159344,2059044.493044,GRIDKA
Job4396,1,609942.077349,1980000.074022,1980000.074229,2059403.425753,CERN
Job4492,1,610183.512278,2026000.075058,2026027.286982,2059503.225374,CERN
Job4528,1,610291.148763,2043000.075265,2043027.287189,2060737.606609,CERN
Job4406,1,609957.001553,1983000.201381,1983000.202463,2061379.561812,CNAF
Job4531,1,610295.117356,2043000.075265,2043038.115744,2062631.340681,CERN
Job4542,1,610313.095850,2058000.129216,2058143.613866,2063036.833255,RRCKI
Job4516,1,610246.800909,2039000.146600,2039028.497382,2063501.060033,IN2P3
Job4495,1,610186.001106,2026000.075058,2032776.888263,2065405.783638,CERN
Job4385,1,609922.820523,1973000.129306,1973000.131471,2065778.452762,SARA
Job4536,1,610304.186021,2047000.440661,2047104.309429,2065809.737892,RAL
Job4477,1,610155.536951,2019000.074851,2025665.254976,2066383.764421,CERN
Job4410,1,609968.941148,1985000.127051,1985000.128133,2066932.966929,RRCKI
Job4395,1,609940.179563,1980000.074022,1980000.074229,2067161.001118,CERN
Job3000,1,519745.290525,1264000.110362,2060903.363006,2067787.400490,GRIDKA
Job4474,1,610132.238427,2010000.145517,2042349.959239,2067850.074570,IN2P3
Job4489,1,610182.300470,2021000.159344,2039321.408142,2068161.254518,GRIDKA
Job4400,1,609943.952432,1982000.433084,1982000.436332,2068394.665518,RAL
Job4378,1,609911.417733,1966000.200298,2045672.999135,2068690.299061,CNAF
Job4062,1,609067.692533,1806000.410352,2014115.678064,2068840.679656,RAL
Job3910,1,608716.085356,1747000.124229,2013767.372374,2069110.880128,IN2P3
Job4340,1,609813.661301,1946000.155015,1946000.157179,2069122.574264,GRIDKA
Job4392,1,609928.029239,1974000.073815,1974000.074022,2069325.791945,CERN
Job4507,1,610222.164902,2033000.070311,2051806.402694,2069860.101145,PIC
Job4394,1,609936.794201,1980000.074022,1980000.074229,2070311.822906,CERN
Job4469,1,610123.213180,2007000.074644,2043160.509452,2071237.879856,CERN
Job4370,1,609899.424037,1961000.429837,1961000.430919,2071455.089437,RAL
Job4525,1,610281.956403,2039000.161509,2039014.577725,2072381.580081,GRIDKA
Job4416,1,609974.989711,1986000.143353,1986000.144435,2073140.207170,IN2P3
Job4363,1,609883.930486,1957000.157179,1957000.159344,2073222.375107,GRIDKA
Job4519,1,610262.721191,2039000.146600,2039028.497382,2073381.810264,IN2P3
Job4552,1,610338.012463,2060000.075472,2060067.248028,2073751.449805,CERN
Job4424,1,609995.279275,1989000.434167,1989000.435249,2074501.132382,RAL
Job4514,1,610236.238432,2035000.439579,2035030.338273,2074781.866154,RAL
Job4399,1,609943.494778,1982000.433084,1982000.436332,2074916.748608,RAL
Job4408,1,609958.917306,1983000.201381,1983000.202463,2075477.371423,CNAF
Job4529,1,610293.650299,2043000.075265,2060109.396059,2075539.138754,CERN
Job4405,1,609956.276032,1983000.201381,1983000.202463,2075839.149257,CNAF
Job4532,1,610300.746577,2047000.440661,2047057.141142,2076106.212758,RAL
Job4375,1,609909.838683,1966000.200298,2057357.697576,2076241.412088,CNAF
Job4236,1,609537.377453,1896000.126058,2050212.818163,2077106.254427,SARA
Job4430,1,610009.607047,1994000.074229,1994000.074437,2077384.050685,CERN
Job4414,1,609972.498470,1986000.143353,1986000.144435,2078236.556705,IN2P3
Job4473,1,610132.155580,2010000.145517,2010015.692517,2078280.773287,IN2P3
Job2977,1,519683.527318,1252000.060360,2055712.123893,2078521.941015,CERN
Job4381,1,609917.711565,1971000.142270,1971000.144435,2078711.550858,IN2P3
Job4444,1,610044.099887,1999000.074437,1999000.074644,2078802.174487,CERN
Job4417,1,609977.853092,1986000.143353,1986000.144435,2080072.850940,IN2P3
Job4439,1,610035.188272,1998000.202463,2056629.232191,2080227.194447,CNAF
Job4376,1,609910.167772,1966000.200298,2045672.999135,2080954.453813,CNAF
Job4434,1,610020.018488,1994000.074229,1994000.074437,2083018.267933,CERN
Job4409,1,609964.691276,1985000.127051,1985000.128133,2083028.345463,RRCKI
Job4384,1,609922.087547,1973000.129306,1973000.131471,2083095.643804,SARA
Job4595,1,610450.923667,2079000.148765,2079014.694375,2085617.406605,IN2P3
Job4483,1,610171.696494,2020000.438496,2027169.176355,2085808.388120,RAL
Job2962,1,519639.232499,1246000.278832,2052990.145608,2086072.768877,RAL
Job4467,1,610121.715024,2007000.074644,2007000.074851,2086203.744608,CERN
Job4431,1,610016.971817,1994000.074229,1994000.074437,2086750.306327,CERN
Job4418,1,609984.742924,1986000.143353,1986000.144435,2087125.794135,IN2P3
Job4465,1,610115.588866,2007000.074644,2007000.074851,2087537.619107,CERN
Job4453,1,610076.397319,2003000.131471,2003000.133636,2088143.718555,SARA
Job4466,1,610119.260166,2007000.074644,2007000.074851,2088433.767557,CERN
Job4449,1,610061.670772,2000000.435249,2000000.436332,2089293.941307,RAL
Job4451,1,610072.027682,2003000.131471,2003000.133636,2089365.727822,SARA
Job4475,1,610137.974750,2019000.074851,2065683.369235,2089673.315731,CERN
Job4024,1,608964.984840,1799000.128198,2072416.531791,2089791.207146,IN2P3
Job4428,1,610005.527616,1991000.158262,1991000.159344,2090021.339350,GRIDKA
Job4397,1,609942.443618,1980000.074022,2056525.772154,2090536.589370,CERN
Job4436,1,610028.476199,1998000.202463,1998000.203545,2090696.533689,CNAF
Job4545,1,610322.272929,2058000.129216,2058035.433881,2090784.108957,RRCKI
Job4493,1,610184.144385,2026000.075058,2058073.998492,2091620.378735,CERN
