JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8620,1,1468919.453450,1498001.316706,1498001.317788,1542520.726886,RRCKI,MCSIMULATION
Job8655,1,1468927.585570,1501001.391397,1501001.392479,1542656.379383,IN2P3,MCSIMULATION
Job8707,1,1468941.321590,1504001.481496,1504001.482579,1542751.347703,RAL,MCSIMULATION
Job8724,1,1468945.700240,1506000.303511,1506000.303718,1542802.930053,CERN,MCSIMULATION
Job8780,1,1468958.910810,1509001.486909,1509001.487991,1543005.311025,RAL,MCSIMULATION
Job8773,1,1468957.910160,1509001.396809,1509001.397892,1543006.340884,IN2P3,MCSIMULATION
Job8732,1,1468949.115990,1506001.411422,1506001.412505,1543681.218433,CNAF,MCSIMULATION
Job8770,1,1468957.544920,1509001.228484,1509001.229567,1544230.877218,PIC,MCSIMULATION
Job8788,1,1468960.655000,1510001.391397,1510001.392479,1544280.630349,SARA,MCSIMULATION
Job8801,1,1468966.034760,1511000.304546,1511000.304753,1544377.404100,CERN,MCSIMULATION
Job8791,1,1468962.004300,1510001.412505,1510001.413587,1544434.033675,GRIDKA,MCSIMULATION
Job8747,1,1468953.316190,1507000.303718,1507000.303925,1544502.210756,CERN,MCSIMULATION
Job8812,1,1468971.712800,1512000.304753,1512000.304960,1544789.663991,CERN,MCSIMULATION
Job8813,1,1468972.583870,1512000.304753,1512000.304960,1544981.418856,CERN,MCSIMULATION
Job8762,1,1468956.289710,1508000.303925,1508000.304132,1545016.941125,CERN,MCSIMULATION
Job8785,1,1468959.955750,1509001.486909,1509001.487991,1545041.893123,RAL,MCSIMULATION
Job8722,1,1468945.145340,1505001.482579,1505001.483661,1545321.642350,RAL,MCSIMULATION
Job8758,1,1468955.580490,1507001.484744,1507001.485826,1545578.467876,RAL,MCSIMULATION
Job8810,1,1468971.160710,1512000.304753,1512000.304960,1545751.449983,CERN,MCSIMULATION
Job8800,1,1468965.613100,1511000.304546,1511000.304753,1545899.019120,CERN,MCSIMULATION
Job8737,1,1468949.975810,1506001.483661,1506001.484744,1546285.296489,RAL,MCSIMULATION
Job8702,1,1468939.642210,1504001.408175,1504001.409258,1546616.757605,GRIDKA,MCSIMULATION
Job8771,1,1468957.549700,1509001.390314,1509001.391397,1546622.174693,SARA,MCSIMULATION
Job8811,1,1468971.203340,1512000.304753,1512000.304960,1546638.739577,CERN,MCSIMULATION
Job8808,1,1468970.581850,1511001.397892,1511001.398974,1546880.701843,IN2P3,MCSIMULATION
Job8769,1,1468957.520400,1509000.304132,1509000.304339,1547040.136985,CERN,MCSIMULATION
Job8775,1,1468958.183540,1509001.414670,1509001.415752,1547115.926733,CNAF,MCSIMULATION
Job8736,1,1468949.708370,1506001.411422,1506001.412505,1547133.276744,CNAF,MCSIMULATION
Job8779,1,1468958.713970,1509001.486909,1509001.487991,1547988.584095,RAL,MCSIMULATION
Job8817,1,1468973.115570,1512001.393562,1512001.394644,1549535.916075,SARA,MCSIMULATION
Job8802,1,1468968.292610,1511000.304546,1511000.304753,1550220.541699,CERN,MCSIMULATION
Job8742,1,1468952.386430,1506001.483661,1506001.484744,1550229.706352,RAL,MCSIMULATION
Job8772,1,1468957.800580,1509001.390314,1509001.391397,1550312.252012,SARA,MCSIMULATION
Job8799,1,1468964.615570,1510001.487991,1510001.489074,1551152.954206,RAL,MCSIMULATION
Job8875,1,1555387.468390,1556001.447685,1556007.761288,1556030.538187,IN2P3,TURBO
Job8883,1,1555389.589130,1556001.447685,1556023.182503,1556051.719567,IN2P3,TURBO
Job8860,1,1555384.834540,1556001.278278,1556196.112000,1556212.926865,PIC,MERGE
Job9005,1,1555421.170370,1556001.538868,1556027.496016,1556327.953562,RAL,MCRECONSTRUCTION
Job8947,1,1555406.232340,1556001.447685,1556119.760207,1556453.283615,IN2P3,MCRECONSTRUCTION
Job8857,1,1555384.166780,1556001.278278,1556206.758040,1556619.835604,PIC,MCRECONSTRUCTION
Job8985,1,1555416.083510,1557001.279361,1557060.458374,1557081.893368,PIC,TURBO
Job8965,1,1555410.689210,1556001.538868,1556223.841792,1558588.186605,RAL,USER
Job8943,1,1555405.451510,1556001.461216,1556028.535452,1558677.941340,GRIDKA,DATARECONSTRUCTION
Job8861,1,1555384.964090,1556000.313861,1556199.012352,1558787.867107,CERN,DATARECONSTRUCTION
Job8837,1,1555377.160670,1556001.278278,1556206.758040,1559009.727400,PIC,DATARECONSTRUCTION
Job8840,1,1555378.142190,1556000.313861,1556165.991894,1559084.272702,CERN,USER
Job8882,1,1555389.367440,1556001.461216,1556030.392541,1559173.768452,GRIDKA,DATARECONSTRUCTION
Job8869,1,1555386.646070,1556000.313861,1556019.447975,1559343.009745,CERN,DATARECONSTRUCTION
Job8918,1,1555397.146340,1556001.442273,1556030.750028,1559346.367287,SARA,USER
Job8973,1,1555413.130520,1556001.538868,1556022.300744,1559347.690831,RAL,DATARECONSTRUCTION
Job8838,1,1555377.983380,1556001.375160,1556036.998607,1559355.263632,RRCKI,DATARECONSTRUCTION
Job8991,1,1555417.698290,1556001.538868,1556215.519615,1559457.492204,RAL,DATARECONSTRUCTION
Job8862,1,1555385.166170,1556001.375160,1556036.998607,1559638.892638,RRCKI,USER
Job8933,1,1555400.238800,1556001.447685,1556119.760207,1559825.098065,IN2P3,DATARECONSTRUCTION
Job8853,1,1555381.636550,1556001.278278,1556206.758040,1559837.347331,PIC,DATARECONSTRUCTION
Job8931,1,1555400.001360,1556001.447685,1556023.182503,1559840.423102,IN2P3,USER
Job8926,1,1555399.403510,1556001.442273,1556019.867480,1559970.144094,SARA,DATARECONSTRUCTION
Job8923,1,1555399.064760,1556001.447685,1556126.907315,1559974.350698,IN2P3,USER
Job8953,1,1555408.945690,1556001.461216,1556028.535452,1559980.990467,GRIDKA,USER
Job8904,1,1555394.385360,1556001.375160,1556152.552258,1560135.157175,RRCKI,USER
Job8839,1,1555378.131870,1556001.278278,1556196.112000,1560200.424584,PIC,DATARECONSTRUCTION
Job8919,1,1555397.579130,1556001.538868,1556215.519615,1560302.306713,RAL,USER
Job8828,1,1555375.306470,1556000.313861,1556008.197986,1560326.402201,CERN,USER
Job8835,1,1555377.098780,1556001.278278,1556027.545300,1560361.439248,PIC,USER
Job8852,1,1555381.564810,1556000.313861,1556199.012352,1560370.284199,CERN,USER
Job8940,1,1555405.049210,1556001.461216,1556026.119935,1560386.451867,GRIDKA,USER
Job8854,1,1555381.942580,1556001.278278,1556208.932403,1560450.154968,PIC,USER
Job8893,1,1555390.700070,1556001.461216,1556030.392541,1560454.262450,GRIDKA,USER
Job8846,1,1555380.235960,1556000.313861,1556187.890094,1560465.369988,CERN,USER
Job8977,1,1555413.576270,1557001.279361,1557060.458374,1560481.223379,PIC,DATARECONSTRUCTION
Job8826,1,1555375.087680,1556001.375160,1556152.552258,1560543.463099,RRCKI,USER
Job8908,1,1555394.600450,1556001.442273,1556022.081615,1560568.425652,SARA,DATARECONSTRUCTION
Job8870,1,1555386.725910,1556001.375160,1556167.045294,1560678.309127,RRCKI,USER
Job8921,1,1555398.468090,1556001.447685,1556128.565741,1560689.148928,IN2P3,USER
Job8913,1,1555395.882470,1556001.442273,1556122.995291,1560772.163631,SARA,USER
Job8885,1,1555389.911220,1556001.375160,1556161.813314,1560779.591785,RRCKI,USER
Job9058,1,1555433.335060,1556001.538868,1556189.696504,1560795.418721,RAL,USER
Job8910,1,1555394.674280,1556001.442273,1556126.486700,1560936.950135,SARA,USER
Job8881,1,1555388.838470,1556001.442273,1556125.829307,1560948.448520,SARA,USER
Job8822,1,1555373.972680,1556000.313861,1556196.570501,1560979.477984,CERN,USER
Job8955,1,1555409.098390,1556001.461216,1556026.027798,1561037.282350,GRIDKA,USER
Job8891,1,1555390.472920,1556000.313861,1556201.675579,1561097.428440,CERN,USER
Job8964,1,1555410.659450,1557001.448768,1557079.496085,1561100.619222,IN2P3,USER
Job9002,1,1555420.806220,1556001.463381,1556028.464847,1561148.776833,CNAF,USER
Job8832,1,1555375.907870,1556001.278278,1556206.758040,1561159.925875,PIC,USER
Job8858,1,1555384.323110,1556001.375160,1556036.998607,1561173.275796,RRCKI,USER
Job8905,1,1555394.446630,1556001.375160,1556149.335819,1561186.210584,RRCKI,USER
Job9028,1,1555426.302770,1556001.538868,1556223.841792,1561252.461623,RAL,USER
Job8924,1,1555399.104230,1556001.442273,1556122.995291,1561281.995694,SARA,USER
Job8855,1,1555382.594020,1556000.313861,1556187.890094,1561340.319318,CERN,USER
Job8847,1,1555380.270410,1556001.447685,1556023.182503,1561359.287789,IN2P3,USER
Job8841,1,1555378.827810,1556001.278278,1556199.510203,1561389.817525,PIC,USER
Job8920,1,1555397.644600,1556001.447685,1556023.182503,1561416.722898,IN2P3,USER
Job8988,1,1555416.373420,1558001.280443,1558003.328651,1561417.033850,PIC,USER
Job8872,1,1555386.946980,1556001.461216,1556102.498172,1561454.323802,GRIDKA,USER
Job8876,1,1555388.022040,1556001.375160,1556036.998607,1561542.107520,RRCKI,USER
Job8878,1,1555388.449430,1556001.461216,1556096.159248,1561574.170810,GRIDKA,USER
Job8912,1,1555395.690310,1556001.442273,1556030.750028,1561629.851432,SARA,USER
Job8896,1,1555392.427520,1556001.461216,1556030.392541,1561646.485029,GRIDKA,USER
Job8950,1,1555407.983940,1556001.461216,1556028.535452,1561656.947320,GRIDKA,USER
Job8914,1,1555396.175070,1556001.442273,1556030.750028,1561715.735404,SARA,USER
Job8865,1,1555385.680660,1556000.313861,1556196.570501,1561720.652170,CERN,USER
Job9008,1,1555421.491080,1556001.538868,1556223.841792,1561988.692276,RAL,USER
Job8906,1,1555394.455120,1556001.375160,1556161.813314,1562074.624977,RRCKI,USER
Job8922,1,1555398.963410,1556001.447685,1556023.182503,1562164.810765,IN2P3,USER
Job8916,1,1555396.444130,1556001.461216,1556026.119935,1562179.020612,GRIDKA,USER
Job8941,1,1555405.131470,1556001.538868,1556223.841792,1562192.002764,RAL,USER
Job9027,1,1555426.233380,1559000.314068,1559029.903241,1562312.805817,CERN,USER
Job8995,1,1555419.902090,1557001.448768,1557083.824408,1562490.195632,IN2P3,USER
Job8969,1,1555412.284750,1556001.538868,1556215.519615,1562548.591465,RAL,USER
Job8999,1,1555420.609320,1557001.448768,1557085.233801,1563089.314274,IN2P3,USER
Job9052,1,1555432.358210,1560001.449850,1560010.496385,1563341.219582,IN2P3,DATARECONSTRUCTION
Job9038,1,1555429.982860,1560000.314275,1560055.252995,1563722.300454,CERN,USER
Job9046,1,1555431.684600,1560000.314275,1560049.003088,1563736.997692,CERN,DATARECONSTRUCTION
Job9009,1,1555421.876090,1560001.443355,1560006.092221,1563815.025558,SARA,USER
Job9110,1,1555445.712160,1564001.454180,1564026.496097,1564036.001648,IN2P3,MCStripping
Job9000,1,1555420.644960,1560001.281526,1560005.376858,1564275.498619,PIC,DATARECONSTRUCTION
Job8992,1,1555418.279940,1560001.376242,1560006.025108,1564395.848036,RRCKI,USER
Job8972,1,1555413.070000,1559001.462299,1559023.748486,1564410.450126,GRIDKA,USER
Job9016,1,1555423.945520,1560001.463381,1560005.575466,1564476.776491,GRIDKA,USER
Job8974,1,1555413.223260,1560001.376242,1560006.025108,1564540.210802,RRCKI,USER
Job8993,1,1555418.462100,1560001.443355,1560006.092221,1564769.126759,SARA,USER
Job9023,1,1555425.740940,1561001.282608,1561009.505694,1564800.476187,PIC,DATARECONSTRUCTION
Job8998,1,1555420.467790,1560001.281526,1560005.376858,1564910.897064,PIC,USER
Job9076,1,1555436.573160,1562001.283691,1562077.154471,1564912.193320,PIC,DATARECONSTRUCTION
Job9031,1,1555428.335360,1561001.282608,1561059.395459,1564925.299808,PIC,DATARECONSTRUCTION
Job9030,1,1555428.142710,1560001.449850,1560049.249241,1564984.294006,IN2P3,USER
Job9101,1,1555443.503940,1562001.466629,1562027.683731,1565249.323629,GRIDKA,USER
Job9015,1,1555423.935170,1560001.463381,1560005.575466,1565360.960966,GRIDKA,USER
Job9120,1,1555447.850750,1565001.455263,1565010.984095,1565475.503104,IN2P3,MCRECONSTRUCTION
Job9098,1,1555443.182500,1562001.544280,1562024.473755,1565491.062163,RAL,DATARECONSTRUCTION
Job9053,1,1555432.832670,1560001.449850,1560049.249241,1565656.755542,IN2P3,USER
Job9034,1,1555428.738610,1561001.282608,1561059.395459,1565733.227417,PIC,USER
Job9041,1,1555430.544310,1561001.282608,1561009.505694,1565766.770352,PIC,USER
Job9096,1,1555442.541760,1562001.464464,1562004.672566,1565864.192606,CNAF,DATARECONSTRUCTION
Job9087,1,1555440.204180,1562001.452015,1562050.684568,1565969.017705,IN2P3,USER
Job9085,1,1555439.913260,1562000.314689,1562054.034375,1566185.382599,CERN,USER
Job9139,1,1555451.581340,1566001.546445,1566003.623607,1566257.464816,RAL,MCRECONSTRUCTION
Job9093,1,1555442.138270,1562001.466629,1562005.578713,1566346.617101,GRIDKA,USER
Job9099,1,1555443.267790,1562001.452015,1562049.834370,1566383.848107,IN2P3,USER
Job9106,1,1555445.159080,1563000.314896,1563024.659406,1566927.257960,CERN,USER
Job9069,1,1555434.891080,1562001.283691,1562066.891567,1567444.291459,PIC,USER
Job9109,1,1555445.677730,1563001.453098,1563025.644816,1567468.924293,IN2P3,USER
Job9071,1,1555435.133750,1562001.283691,1562077.154471,1567542.080428,PIC,USER
Job9107,1,1555445.269950,1563001.379489,1563024.308965,1567857.883520,RRCKI,USER
Job9133,1,1555450.746720,1565001.468794,1565025.630395,1568062.933486,GRIDKA,DATARECONSTRUCTION
Job9119,1,1555447.652270,1565001.284773,1565055.286622,1568192.854239,PIC,DATARECONSTRUCTION
Job9084,1,1555439.710980,1562000.314689,1562057.768845,1568267.927486,CERN,USER
Job9125,1,1555448.816390,1565001.380572,1565003.660653,1568650.400809,RRCKI,DATARECONSTRUCTION
Job9127,1,1555449.238030,1565001.455263,1565028.611798,1569357.549377,IN2P3,USER
Job9128,1,1555449.242020,1566001.285855,1566004.040621,1569475.288354,PIC,DATARECONSTRUCTION
Job9097,1,1555442.639690,1565001.284773,1565055.286622,1570073.433029,PIC,USER
Job8867,1,1555386.043620,1556001.461216,1556096.159248,1570208.678202,GRIDKA,WGPRODUCTION
Job9131,1,1555449.776000,1566001.465546,1566024.401636,1570380.342749,CNAF,USER
Job9130,1,1555449.451020,1567000.315310,1567049.004123,1570629.578436,CERN,DATARECONSTRUCTION
Job9135,1,1555451.306030,1566001.456345,1566028.612881,1570785.797993,IN2P3,USER
Job9116,1,1555446.510700,1567000.315310,1567049.004123,1571469.040493,CERN,USER
Job9134,1,1555451.219830,1566001.456345,1566010.985177,1573612.613337,IN2P3,USER
Job9151,1,1555454.993630,1570001.459593,1570032.852914,1573640.001479,IN2P3,USER
Job9136,1,1555451.311410,1569000.315517,1569024.660027,1573786.356410,CERN,USER
Job9156,1,1555456.897570,1571001.460675,1571025.652394,1574121.184326,IN2P3,USER
Job9150,1,1555454.519270,1570001.289103,1570002.189443,1575043.145839,PIC,USER
Job9132,1,1555450.196750,1571001.466629,1571024.402719,1575361.949685,CNAF,USER
Job8845,1,1555379.902650,1556000.313861,1556000.314068,1578986.026067,CERN,MCSIMULATION
Job9165,1,1555459.388590,1576001.291268,1576003.945682,1579548.946050,PIC,DATARECONSTRUCTION
Job9059,1,1555433.360370,1556001.538868,1556001.539950,1580289.057743,RAL,MCSIMULATION
Job8863,1,1555385.580340,1556000.313861,1556000.314068,1580314.756815,CERN,MCSIMULATION
Job8954,1,1555408.958700,1556001.461216,1556001.462299,1580502.785582,GRIDKA,MCSIMULATION
Job8984,1,1555415.824130,1556001.463381,1556001.464464,1580559.150016,CNAF,MCSIMULATION
Job8886,1,1555389.931630,1556000.313861,1556000.314068,1580684.055576,CERN,MCSIMULATION
Job9163,1,1555459.131770,1575001.462840,1575021.820303,1580798.988377,IN2P3,USER
Job8982,1,1555415.763030,1556001.463381,1556001.464464,1580859.077204,CNAF,MCSIMULATION
Job9043,1,1555431.151250,1556001.538868,1556001.539950,1581845.102202,RAL,MCSIMULATION
Job9161,1,1555458.543040,1576001.467711,1576025.629312,1581889.238838,CNAF,USER
Job9036,1,1555429.902870,1556001.538868,1556001.539950,1581953.595445,RAL,MCSIMULATION
Job8859,1,1555384.753490,1556000.313861,1556000.314068,1582207.758185,CERN,MCSIMULATION
Job8968,1,1555412.197040,1556001.463381,1556001.464464,1582709.903389,CNAF,MCSIMULATION
Job9079,1,1555437.942460,1561001.444438,1561028.069073,1582775.140818,SARA,WGPRODUCTION
Job8935,1,1555402.353210,1556001.447685,1556001.448768,1582923.795109,IN2P3,MCSIMULATION
Job9051,1,1555432.328020,1556001.538868,1556001.539950,1583080.717612,RAL,MCSIMULATION
Job8994,1,1555419.036070,1556001.463381,1556001.464464,1583153.008319,CNAF,MCSIMULATION
Job9179,1,1555466.035010,1583001.470959,1583025.632560,1583397.722561,CNAF,MCRECONSTRUCTION
Job9054,1,1555432.959580,1556001.538868,1556001.539950,1583447.690774,RAL,MCSIMULATION
Job9164,1,1555459.271540,1579000.316345,1579026.163491,1583578.534531,CERN,USER
Job9017,1,1555424.511910,1556001.538868,1556001.539950,1583812.528831,RAL,MCSIMULATION
Job8877,1,1555388.236830,1556000.313861,1556000.314068,1583835.358531,CERN,MCSIMULATION
Job8911,1,1555394.812040,1556001.442273,1556001.443355,1583915.250316,SARA,MCSIMULATION
Job9020,1,1555425.078180,1556001.538868,1556001.539950,1583968.794024,RAL,MCSIMULATION
Job9004,1,1555420.970140,1556001.463381,1556001.464464,1583979.860048,CNAF,MCSIMULATION
Job9184,1,1555466.984620,1584000.316966,1584003.582025,1584063.091970,CERN,DATASTRIPPING
Job8925,1,1555399.353830,1556001.442273,1556001.443355,1584073.452551,SARA,MCSIMULATION
Job9112,1,1555445.877230,1563001.545362,1563001.546445,1584122.341263,RAL,MCSIMULATION
Job9082,1,1555439.387090,1561001.464464,1561001.465546,1584238.708111,GRIDKA,MCSIMULATION
Job8966,1,1555410.864250,1556001.463381,1556001.464464,1584305.378468,CNAF,MCSIMULATION
Job8897,1,1555392.924210,1556000.313861,1556000.314068,1584351.927186,CERN,MCSIMULATION
Job8927,1,1555399.734040,1556001.442273,1556001.443355,1584624.187790,SARA,MCSIMULATION
Job8959,1,1555409.566640,1556001.461216,1556001.462299,1584655.234155,GRIDKA,MCSIMULATION
Job8902,1,1555394.106990,1556001.375160,1556001.376242,1584684.730805,RRCKI,MCSIMULATION
Job9040,1,1555430.540380,1556001.538868,1556001.539950,1584755.006838,RAL,MCSIMULATION
Job8895,1,1555392.069790,1556000.313861,1556000.314068,1584769.911394,CERN,MCSIMULATION
Job8961,1,1555410.182720,1556001.461216,1556001.462299,1584849.010141,GRIDKA,MCSIMULATION
Job8884,1,1555389.600180,1556000.313861,1556000.314068,1585056.344464,CERN,MCSIMULATION
Job9049,1,1555432.080930,1556001.538868,1556001.539950,1585079.002382,RAL,MCSIMULATION
Job8997,1,1555420.223350,1556001.463381,1556001.464464,1585143.973142,CNAF,MCSIMULATION
Job8824,1,1555374.577130,1556000.313861,1556000.314068,1585289.806165,CERN,MCSIMULATION
Job8971,1,1555412.637520,1556001.463381,1556001.464464,1585502.706477,CNAF,MCSIMULATION
Job8890,1,1555390.341330,1556000.313861,1556000.314068,1585562.963965,CERN,MCSIMULATION
Job9148,1,1555453.751790,1568001.458510,1568002.358850,1585579.146589,IN2P3,WGPRODUCTION
Job8873,1,1555387.118260,1556000.313861,1556000.314068,1585747.100204,CERN,MCSIMULATION
Job9062,1,1555434.029510,1559001.541033,1559001.542115,1585810.350242,RAL,MCSIMULATION
Job8975,1,1555413.229060,1556001.463381,1556001.464464,1585815.274116,CNAF,MCSIMULATION
Job9025,1,1555425.947480,1556001.538868,1556001.539950,1586012.726686,RAL,MCSIMULATION
Job9207,1,1555475.491450,1586000.317380,1586003.582439,1586032.717018,CERN,TURBO
Job9199,1,1555473.651270,1586001.466087,1586004.220853,1586309.296775,IN2P3,MCRECONSTRUCTION
Job8957,1,1555409.465630,1556001.461216,1556001.462299,1586472.409591,GRIDKA,MCSIMULATION
Job8983,1,1555415.773200,1556001.463381,1556001.464464,1586661.988788,CNAF,MCSIMULATION
Job9086,1,1555440.043810,1561001.543198,1561001.544280,1586664.932518,RAL,MCSIMULATION
Job8848,1,1555381.136000,1556000.313861,1556000.314068,1586694.756031,CERN,MCSIMULATION
Job9012,1,1555422.463430,1556001.538868,1556001.539950,1586757.892461,RAL,MCSIMULATION
Job8849,1,1555381.263380,1556000.313861,1556000.314068,1586883.747935,CERN,MCSIMULATION
Job8866,1,1555385.855300,1556000.313861,1556000.314068,1586918.705524,CERN,MCSIMULATION
Job8990,1,1555417.408260,1556001.463381,1556001.464464,1587047.741315,CNAF,MCSIMULATION
Job8932,1,1555400.212060,1556001.447685,1556001.448768,1587180.292687,IN2P3,MCSIMULATION
Job8894,1,1555391.508640,1556000.313861,1556000.314068,1587222.896501,CERN,MCSIMULATION
Job8887,1,1555389.944890,1556000.313861,1556000.314068,1587225.558694,CERN,MCSIMULATION
Job8962,1,1555410.236650,1556001.461216,1556001.462299,1587293.547074,GRIDKA,MCSIMULATION
Job8856,1,1555383.724200,1556000.313861,1556000.314068,1587325.381347,CERN,MCSIMULATION
Job8945,1,1555405.660290,1556001.447685,1556001.448768,1587358.819240,IN2P3,MCSIMULATION
Job9032,1,1555428.450240,1556001.538868,1556001.539950,1587368.451428,RAL,MCSIMULATION
Job9089,1,1555440.578350,1562001.378407,1562001.379489,1587416.623377,RRCKI,MCSIMULATION
Job8944,1,1555405.527420,1556001.447685,1556001.448768,1587496.364459,IN2P3,MCSIMULATION
Job8836,1,1555377.150460,1556000.313861,1556000.314068,1587503.318534,CERN,MCSIMULATION
Job9088,1,1555440.426920,1562000.314689,1562000.314896,1587578.252710,CERN,MCSIMULATION
Job9177,1,1555464.465210,1583001.448768,1583030.231851,1587579.032219,SARA,USER
Job8951,1,1555408.333170,1556001.461216,1556001.462299,1587615.864276,GRIDKA,MCSIMULATION
Job8996,1,1555419.988580,1556001.463381,1556001.464464,1587697.296601,CNAF,MCSIMULATION
Job9180,1,1555466.401770,1583001.465005,1583031.199996,1587709.648676,IN2P3,USER
Job8889,1,1555390.153520,1556000.313861,1556000.314068,1587837.982909,CERN,MCSIMULATION
Job8987,1,1555416.252020,1556001.463381,1556001.464464,1587908.862259,CNAF,MCSIMULATION
Job8842,1,1555379.019730,1556000.313861,1556000.314068,1587925.498555,CERN,MCSIMULATION
Job9007,1,1555421.389510,1556001.463381,1556001.464464,1587926.070028,CNAF,MCSIMULATION
Job9011,1,1555422.267400,1556001.538868,1556001.539950,1587953.518446,RAL,MCSIMULATION
Job9104,1,1555444.681620,1562001.466629,1562001.467711,1587984.238190,GRIDKA,MCSIMULATION
Job9056,1,1555433.097660,1556001.538868,1556001.539950,1588105.053014,RAL,MCSIMULATION
Job8956,1,1555409.394680,1556001.461216,1556001.462299,1588207.343056,GRIDKA,MCSIMULATION
Job8970,1,1555412.291580,1556001.463381,1556001.464464,1588310.597213,CNAF,MCSIMULATION
Job9039,1,1555430.078280,1556001.538868,1556001.539950,1588335.112290,RAL,MCSIMULATION
Job9226,1,1555483.111430,1588000.317794,1588008.870341,1588383.876360,CERN,MCRECONSTRUCTION
Job9003,1,1555420.965190,1556001.463381,1556001.464464,1588427.140180,CNAF,MCSIMULATION
Job8899,1,1555393.358110,1556001.375160,1556001.376242,1588428.073297,RRCKI,MCSIMULATION
Job9181,1,1555466.873060,1584001.472041,1584007.887163,1588456.808825,CNAF,USER
Job9197,1,1555472.841860,1585001.551857,1585021.909320,1588510.179711,RAL,DATARECONSTRUCTION
Job8981,1,1555414.932140,1556001.463381,1556001.464464,1588511.994661,CNAF,MCSIMULATION
Job9105,1,1555445.016850,1562001.544280,1562001.545362,1588527.351807,RAL,MCSIMULATION
Job8949,1,1555407.875640,1556001.461216,1556001.462299,1588532.137845,GRIDKA,MCSIMULATION
Job9047,1,1555431.728940,1556001.538868,1556001.539950,1588554.930480,RAL,MCSIMULATION
Job9055,1,1555433.065950,1556001.538868,1556001.539950,1588659.026042,RAL,MCSIMULATION
Job8844,1,1555379.600000,1556000.313861,1556000.314068,1588730.909886,CERN,MCSIMULATION
Job9189,1,1555469.529980,1585001.450933,1585004.467166,1588752.870550,SARA,DATARECONSTRUCTION
Job9090,1,1555440.608530,1562001.378407,1562001.379489,1588851.181137,RRCKI,MCSIMULATION
Job8936,1,1555403.085220,1556001.447685,1556001.448768,1588927.437260,IN2P3,MCSIMULATION
Job9033,1,1555428.632240,1556001.538868,1556001.539950,1588942.963731,RAL,MCSIMULATION
Job9182,1,1555466.900280,1584001.472041,1584029.368991,1589025.702982,CNAF,USER
Job9244,1,1555488.806190,1589000.318001,1589005.196177,1589026.202349,CERN,TURBO
Job9066,1,1555434.670060,1561000.314482,1561000.314689,1589055.153231,CERN,MCSIMULATION
Job9050,1,1555432.128670,1556001.538868,1556001.539950,1589158.459678,RAL,MCSIMULATION
Job8833,1,1555376.556670,1556000.313861,1556000.314068,1589219.408432,CERN,MCSIMULATION
Job9187,1,1555467.354240,1585000.317173,1585003.158719,1589221.064825,CERN,DATARECONSTRUCTION
Job9070,1,1555435.114810,1561001.377325,1561001.378407,1589265.289051,RRCKI,MCSIMULATION
Job9048,1,1555432.038500,1556001.538868,1556001.539950,1589373.087966,RAL,MCSIMULATION
Job8829,1,1555375.717260,1556000.313861,1556000.314068,1589497.688767,CERN,MCSIMULATION
Job9067,1,1555434.873780,1561000.314482,1561000.314689,1589558.904394,CERN,MCSIMULATION
Job8888,1,1555390.121940,1556000.313861,1556000.314068,1589568.827610,CERN,MCSIMULATION
Job8942,1,1555405.290910,1556001.447685,1556001.448768,1589649.242449,IN2P3,MCSIMULATION
Job9029,1,1555426.992420,1556001.538868,1556001.539950,1589740.399906,RAL,MCSIMULATION
Job9006,1,1555421.252390,1556001.463381,1556001.464464,1589766.240149,CNAF,MCSIMULATION
Job9042,1,1555430.607100,1556001.538868,1556001.539950,1589790.257979,RAL,MCSIMULATION
Job8901,1,1555393.988250,1556001.375160,1556001.376242,1589795.430209,RRCKI,MCSIMULATION
Job8915,1,1555396.348720,1556001.442273,1556001.443355,1589801.438544,SARA,MCSIMULATION
Job8864,1,1555385.619690,1556000.313861,1556000.314068,1589849.265839,CERN,MCSIMULATION
Job9205,1,1555475.107220,1586001.474206,1586005.581566,1589871.563217,CNAF,DATARECONSTRUCTION
Job9022,1,1555425.592640,1556001.538868,1556001.539950,1589904.008169,RAL,MCSIMULATION
Job8874,1,1555387.184020,1556000.313861,1556000.314068,1589996.792014,CERN,MCSIMULATION
Job9074,1,1555435.645520,1561001.377325,1561001.378407,1590043.346292,RRCKI,MCSIMULATION
Job8967,1,1555412.159480,1556001.463381,1556001.464464,1590136.628203,CNAF,MCSIMULATION
Job9211,1,1555477.672710,1587001.467170,1587004.483403,1590207.516049,IN2P3,DATARECONSTRUCTION
Job9064,1,1555434.365970,1560001.542115,1560001.543198,1590219.753909,RAL,MCSIMULATION
Job8979,1,1555413.902750,1556001.463381,1556001.464464,1590286.227909,CNAF,MCSIMULATION
Job9259,1,1555493.522220,1590001.470417,1590002.370757,1590387.609169,IN2P3,MCRECONSTRUCTION
Job9137,1,1555451.318530,1566001.285855,1566001.286938,1590460.218658,PIC,MCSIMULATION
Job8960,1,1555410.067780,1556001.461216,1556001.462299,1590473.910263,GRIDKA,MCSIMULATION
Job9113,1,1555445.981050,1563001.545362,1563001.546445,1590495.285380,RAL,MCSIMULATION
Job8880,1,1555388.808610,1556000.313861,1556000.314068,1590509.838784,CERN,MCSIMULATION
Job9024,1,1555425.869700,1556001.538868,1556001.539950,1590521.065756,RAL,MCSIMULATION
